Class,Feature,Value,Probability
CL6,Ascore,-1.07533,0.14176189886925952
CL6,Ascore,-0.91699,0.14245143812579286
CL6,Ascore,-0.7609600000000001,0.14312975815722942
CL6,Ascore,-0.60633,0.14380080114042523
CL6,Ascore,-0.45321000000000006,0.14446406991910848
CL6,Ascore,-0.30172,0.14511903061284656
CL6,Ascore,-0.15487,0.14575269829388746
CL6,Ascore,-0.01729,0.14634522364468153
CL6,Ascore,0.13136,0.14698413942041574
CL6,Ascore,0.28783000000000003,0.14765517361472713
CL6,Ascore,0.43851999999999997,0.14829992235454897
CL6,Ascore,0.59042,0.1489483114025467
CL6,Ascore,0.7609600000000001,0.14967436608611662
CL6,Ascore,0.9415600000000001,0.15044098492930377
CL6,Ascore,1.11406,0.15117097114340383
CL6,Ascore,1.2861,0.15189675033651276
CL6,Ascore,1.45039,0.15258766383661498
CL6,Ascore,1.6110799999999998,0.1532613274516596
CL6,Ascore,1.81866,0.15412838892444117
CL6,Ascore,2.03972,0.15504769169604288
CL6,Ascore,2.23427,0.15585317155349002
CL6,Ascore,2.4626200000000003,0.15679418410315435
CL6,Ascore,2.75696,0.15799988317111696
CL6,Ascore,3.15735,0.15962634964063402
CL6,Ascore,3.4643599999999997,0.16086239863037893
CL6,Cscore,-3.4643599999999997,0.18184629472440356
CL6,Cscore,-3.15735,0.17881531070853246
CL6,Cscore,-2.90161,0.17626950650994014
CL6,Cscore,-2.72827,0.17453392747998736
CL6,Cscore,-2.57309,0.17297374865255433
CL6,Cscore,-2.4231700000000003,0.17146102639584285
CL6,Cscore,-2.30408,0.17025579826873946
CL6,Cscore,-2.18109,0.16900795470119828
CL6,Cscore,-2.04506,0.16762430166131337
CL6,Cscore,-1.92173,0.16636684597993023
CL6,Cscore,-1.7816900000000002,0.16493582258967543
CL6,Cscore,-1.6410099999999999,0.16349510612934284
CL6,Cscore,-1.5184,0.16223708924741123
CL6,Cscore,-1.3850200000000001,0.160866307421126
CL6,Cscore,-1.25773,0.15955613560551105
CL6,Cscore,-1.13788,0.15832097152452823
CL6,Cscore,-1.0145,0.15704803006327434
CL6,Cscore,-0.89891,0.15585434737174966
CL6,Cscore,-0.78155,0.15464145652632114
CL6,Cscore,-0.65253,0.1533071845357992
CL6,Cscore,-0.52745,0.15201299035805693
CL6,Cscore,-0.40581,0.15075395922056997
CL6,Cscore,-0.27607,0.1494108401428953
CL6,Cscore,-0.14277,0.14803083911981077
CL6,Cscore,-0.00665,0.14662187608524552
CL6,Cscore,0.12330999999999999,0.14527713971519135
CL6,Cscore,0.25953000000000004,0.14386837663324062
CL6,Cscore,0.41594,0.14225209925247348
CL6,Cscore,0.5848899999999999,0.14050823368249293
CL6,Cscore,0.7583,0.1387210096608429
CL6,Cscore,0.9394899999999999,0.13685708840153327
CL6,Cscore,1.1340700000000001,0.1348600881199609
CL6,Cscore,1.3061200000000002,0.13309893622565636
CL6,Cscore,1.46191,0.13150842180418124
CL6,Cscore,1.6308799999999999,0.12978831522175457
CL6,Cscore,1.81175,0.12795332682937127
CL6,Cscore,2.04506,0.1255967989561785
CL6,Cscore,2.33337,0.12270275716622824
CL6,Cscore,2.63199,0.11972845971254135
CL6,Cscore,3.00537,0.11604644158771692
CL6,Cscore,3.4643599999999997,0.11158259652707314
CL6,Impulsive,-2.55524,0.10370534720953838
CL6,Impulsive,-1.37983,0.12218178564941705
CL6,Impulsive,-0.71126,0.13362911654247717
CL6,Impulsive,-0.21711999999999998,0.1425134383843116
CL6,Impulsive,0.19268,0.15014504253165137
CL6,Impulsive,0.52975,0.15659494747191255
CL6,Impulsive,0.88113,0.16347819001284505
CL6,Impulsive,1.29221,0.17172799187981866
CL6,Impulsive,1.8620299999999999,0.18349142875157462
CL6,Impulsive,2.90161,0.2058105737390491
CL6,SS,-2.07848,0.126309969440162
CL6,SS,-1.5485799999999998,0.13162527336427393
CL6,SS,-1.18084,0.13523687730689918
CL6,SS,-0.8463700000000001,0.13845364739554744
CL6,SS,-0.52593,0.14146597375352737
CL6,SS,-0.21575,0.1443103827571372
CL6,SS,0.07987000000000001,0.14695080674947028
CL6,SS,0.40148,0.14974060652723653
CL6,SS,0.7654,0.15278850471464395
CL6,SS,1.2247,0.1564639267653644
CL6,SS,1.92173,0.16166717926597668
