Class,Feature,Value,Probability
CL6,Ascore,-2.07848,0.07996082761766526
CL6,Ascore,-1.92595,0.011250128032734093
CL6,Ascore,-1.772,0.10439920155396841
CL6,Ascore,-1.6209,0.1074334042532479
CL6,Ascore,-1.47955,0.12713279136235686
CL6,Ascore,-1.34289,0.12055832828907505
CL6,Ascore,-1.21213,0.10464336975956112
CL6,Ascore,-1.07533,0.1042094288993128
CL6,Ascore,-0.91699,0.1577853518519081
CL6,Ascore,-0.7609600000000001,0.15833669565298306
CL6,Ascore,-0.60633,0.2166260788448645
CL6,Ascore,-0.45321000000000006,0.19786514718787682
CL6,Ascore,-0.30172,0.17291024636583685
CL6,Ascore,-0.15487,0.10884776456484987
CL6,Ascore,-0.01729,0.14818313190651655
CL6,Ascore,0.13136,0.11221966268652107
CL6,Ascore,0.28783000000000003,0.1696913317769811
CL6,Ascore,0.43851999999999997,0.1309904454694294
CL6,Ascore,0.59042,0.13146080993469225
CL6,Ascore,0.7609600000000001,0.15357467557749527
CL6,Ascore,0.9415600000000001,0.07797562596643005
CL6,Ascore,1.11406,0.18626673314172545
CL6,Ascore,1.2861,0.14753884529108488
CL6,Ascore,1.45039,0.01743357505761622
CL6,Ascore,1.6110799999999998,0.07477723102808506
CL6,Ascore,1.81866,0.13752686461744598
CL6,Ascore,2.03972,0.04944259013795056
CL6,Ascore,2.23427,0.0018852668042721708
CL6,Ascore,2.4626200000000003,0.11161738296177613
CL6,Ascore,2.75696,0.22732182930011602
CL6,Ascore,3.15735,0.0017197634066871143
CL6,Ascore,3.4643599999999997,0.9922073196085963
CL6,Cscore,-3.4643599999999997,0.9892606490157164
CL6,Cscore,-3.15735,0.9723862069612386
CL6,Cscore,-2.90161,0.05335764953027865
CL6,Cscore,-2.72827,0.12555782655947717
CL6,Cscore,-2.57309,0.20306374789270054
CL6,Cscore,-2.4231700000000003,0.13999326573011306
CL6,Cscore,-2.30408,0.14302887175185489
CL6,Cscore,-2.18109,0.21998108149182816
CL6,Cscore,-2.04506,0.1520783041893217
CL6,Cscore,-1.92173,0.09984138614921642
CL6,Cscore,-1.7816900000000002,0.10473955457611207
CL6,Cscore,-1.6410099999999999,0.18022470824931294
CL6,Cscore,-1.5184,0.09905926191004306
CL6,Cscore,-1.3850200000000001,0.20426782899091223
CL6,Cscore,-1.25773,0.09529106550491424
CL6,Cscore,-1.13788,0.09757106522804551
CL6,Cscore,-1.0145,0.1630937571903312
CL6,Cscore,-0.89891,0.16696747488423322
CL6,Cscore,-0.78155,0.16720906247136094
CL6,Cscore,-0.65253,0.11681874943737068
CL6,Cscore,-0.52745,0.12003754598104645
CL6,Cscore,-0.40581,0.1494036334242234
CL6,Cscore,-0.27607,0.14920317089198185
CL6,Cscore,-0.14277,0.13156915761541624
CL6,Cscore,-0.00665,0.1493529406014198
CL6,Cscore,0.12330999999999999,0.20935033763463506
CL6,Cscore,0.25953000000000004,0.13144269560754623
CL6,Cscore,0.41594,0.12964537961715694
CL6,Cscore,0.5848899999999999,0.11378108165922102
CL6,Cscore,0.7583,0.11416062030319435
CL6,Cscore,0.9394899999999999,0.13926990045984008
CL6,Cscore,1.1340700000000001,0.12288711608211753
CL6,Cscore,1.3061200000000002,0.11520687150899228
CL6,Cscore,1.46191,0.06440227451754342
CL6,Cscore,1.6308799999999999,0.19746498652793462
CL6,Cscore,1.81175,0.2420341999660895
CL6,Cscore,2.04506,0.20702740512579468
CL6,Cscore,2.33337,0.24762697827838195
CL6,Cscore,2.63199,0.22858428698021435
CL6,Cscore,3.00537,0.03329264737483503
CL6,Cscore,3.4643599999999997,0.0014881138617782949
CL6,Impulsive,-2.55524,0.06400067388028031
CL6,Impulsive,-1.37983,0.11699256144882945
CL6,Impulsive,-0.71126,0.1265247978197902
CL6,Impulsive,-0.21711999999999998,0.14274723375125736
CL6,Impulsive,0.19268,0.15763036624952267
CL6,Impulsive,0.52975,0.15540435510248643
CL6,Impulsive,0.88113,0.1580542741292108
CL6,Impulsive,1.29221,0.13236896584529118
CL6,Impulsive,1.8620299999999999,0.07676997371261939
CL6,Impulsive,2.90161,0.2028668498967488
CL6,SS,-2.07848,0.22609541602347719
CL6,SS,-1.5485799999999998,0.1135509067033711
CL6,SS,-1.18084,0.16024358504327485
CL6,SS,-0.8463700000000001,0.1702437680302295
CL6,SS,-0.52593,0.14500851818235883
CL6,SS,-0.21575,0.12872648154491392
CL6,SS,0.07987000000000001,0.1306122739985149
CL6,SS,0.40148,0.15115840504264721
CL6,SS,0.7654,0.13249387531457738
CL6,SS,1.2247,0.15680345938630422
CL6,SS,1.92173,0.218954350433518
