Class,Feature,Value,Probability
CL6,Ascore,-1.21213,0.05588955322882378
CL6,Ascore,-1.07533,0.05319853990779024
CL6,Ascore,-0.91699,0.05022769062362239
CL6,Ascore,-0.7609600000000001,0.04744561844989091
CL6,Ascore,-0.60633,0.04482533200246174
CL6,Ascore,-0.45321000000000006,0.042359501992342716
CL6,Ascore,-0.30172,0.04004102655472071
CL6,Ascore,-0.15487,0.03790388866954736
CL6,Ascore,-0.01729,0.03599627279128422
CL6,Ascore,0.13136,0.03403389525385809
CL6,Ascore,0.28783000000000003,0.03207443072666575
CL6,Ascore,0.43851999999999997,0.030285756117084933
CL6,Ascore,0.59042,0.028576067595359633
CL6,Ascore,0.7609600000000001,0.026763035576922656
CL6,Ascore,0.9415600000000001,0.02495964025205722
CL6,Ascore,1.11406,0.023343150791391633
CL6,Ascore,1.2861,0.02182856559899123
CL6,Ascore,1.45039,0.020468347532225976
CL6,Ascore,1.6110799999999998,0.019215059323875044
CL6,Ascore,1.81866,0.017702535000424634
CL6,Ascore,2.03972,0.016215390179061158
CL6,Ascore,2.23427,0.015004890170992463
CL6,Ascore,2.4626200000000003,0.013693156432792694
CL6,Ascore,2.75696,0.012162295807280801
CL6,Ascore,3.15735,0.010339454535870724
CL6,Ascore,3.4643599999999997,0.009121585564541953
CL6,Cscore,-3.4643599999999997,0.0001367999732170518
CL6,Cscore,-3.15735,0.00022849604837953816
CL6,Cscore,-2.90161,0.0003500140364595858
CL6,Cscore,-2.72827,0.0004670997221107431
CL6,Cscore,-2.57309,0.0006045793770086437
CL6,Cscore,-2.4231700000000003,0.0007754559057255728
CL6,Cscore,-2.30408,0.000944769166603785
CL6,Cscore,-2.18109,0.0011582471676735771
CL6,Cscore,-2.04506,0.0014505424990488328
CL6,Cscore,-1.92173,0.0017783344118210928
CL6,Cscore,-1.7816900000000002,0.0022404463030702504
CL6,Cscore,-1.6410099999999999,0.0028244931275445695
CL6,Cscore,-1.5184,0.003455173040683364
CL6,Cscore,-1.3850200000000001,0.00430040472948366
CL6,Cscore,-1.25773,0.005296865371829283
CL6,Cscore,-1.13788,0.00644243325414717
CL6,Cscore,-1.0145,0.00787721668346129
CL6,Cscore,-0.89891,0.00950524785469481
CL6,Cscore,-0.78155,0.011496346889226359
CL6,Cscore,-0.65253,0.014159272591325822
CL6,Cscore,-0.52745,0.017313727874322685
CL6,Cscore,-0.40581,0.021034707631615097
CL6,Cscore,-0.27607,0.025858656929012656
CL6,Cscore,-0.14277,0.03192267784932134
CL6,Cscore,-0.00665,0.03951320820686199
CL6,Cscore,0.12330999999999999,0.04834106444925593
CL6,Cscore,0.25953000000000004,0.05956880290990263
CL6,Cscore,0.41594,0.0754259891360361
CL6,Cscore,0.5848899999999999,0.09679398227881922
CL6,Cscore,0.7583,0.12412965340960677
CL6,Cscore,0.9394899999999999,0.1594302035064243
CL6,Cscore,1.1340700000000001,0.2058366431999693
CL6,Cscore,1.3061200000000002,0.25451132720178693
CL6,Cscore,1.46191,0.304552770723298
CL6,Cscore,1.6308799999999999,0.36442860125191034
CL6,Cscore,1.81175,0.43332126663188947
CL6,Cscore,2.04506,0.525498472216774
CL6,Cscore,2.33337,0.6360595630102266
CL6,Cscore,2.63199,0.7367382152695421
CL6,Cscore,3.00537,0.8341325905020321
CL6,Cscore,3.4643599999999997,0.9114816585663283
CL6,Impulsive,-2.55524,0.007698700969263798
CL6,Impulsive,-1.37983,0.015008327648019687
CL6,Impulsive,-0.71126,0.021803254828880448
CL6,Impulsive,-0.21711999999999998,0.028632870705723495
CL6,Impulsive,0.19268,0.035798291252315484
CL6,Impulsive,0.52975,0.04292966955162693
CL6,Impulsive,0.88113,0.05176544594047609
CL6,Impulsive,1.29221,0.06422711938479278
CL6,Impulsive,1.8620299999999999,0.08602454656316277
CL6,Impulsive,2.90161,0.14286383547048256
CL6,SS,-2.07848,0.03820843441465741
CL6,SS,-1.5485799999999998,0.03932108130547266
CL6,SS,-1.18084,0.03963877006289654
CL6,SS,-0.8463700000000001,0.039590075434717494
CL6,SS,-0.52593,0.03923907180305266
CL6,SS,-0.21575,0.03861918809674185
CL6,SS,0.07987000000000001,0.03777986787684021
CL6,SS,0.40148,0.036605228044100525
CL6,SS,0.7654,0.034972869482998506
CL6,SS,1.2247,0.032511468423055793
CL6,SS,1.92173,0.028129076204353336
