Class,Feature,Value,Probability
CL5,Nscore,1.37297,0.1296710712996133
CL5,Nscore,1.49158,0.12865230574626318
CL5,Nscore,1.6038299999999999,0.12766324923270764
CL5,Nscore,1.72012,0.12658476151929426
CL5,Nscore,1.8399,0.1253842017598263
CL5,Nscore,1.98437,0.12376522610700227
CL5,Nscore,2.127,0.12192613593959427
CL5,Nscore,2.28554,0.1195313663891539
CL5,Nscore,2.4626200000000003,0.11633840892971968
CL5,Nscore,2.61139,0.1131806576164888
CL5,Nscore,2.82196,0.10791682430832683
CL5,Nscore,3.27393,0.09355229921383446
CL5,Escore,-3.27393,0.03793804916814364
CL5,Escore,-3.00537,0.047979173300246925
CL5,Escore,-2.72827,0.05884401198151435
CL5,Escore,-2.5383,0.06624431266244428
CL5,Escore,-2.44904,0.06963743920584047
CL5,Escore,-2.32338,0.07427616194757211
CL5,Escore,-2.21069,0.07826905309444371
CL5,Escore,-2.11437,0.08154020476292528
CL5,Escore,-2.03972,0.08398022169262817
CL5,Escore,-1.92173,0.08766408607480387
CL5,Escore,-1.7625,0.09230912825541011
CL5,Escore,-1.6334,0.0958251080544923
CL5,Escore,-1.50796,0.09906254846749787
CL5,Escore,-1.37639,0.10231519569738884
CL5,Escore,-1.23177,0.10578819188668649
CL5,Escore,-1.09207,0.10911628376604943
CL5,Escore,-0.9477899999999999,0.11260862515596819
CL5,Escore,-0.80615,0.11617232603817874
CL5,Escore,-0.69509,0.11911047587460381
CL5,Escore,-0.57545,0.12246004599850836
CL5,Escore,-0.43998999999999994,0.12653070035020372
CL5,Escore,-0.30033000000000004,0.1310846631011274
CL5,Escore,-0.15487,0.13625416116873992
CL5,Escore,0.0033200000000000005,0.14239634236799179
CL5,Escore,0.16767,0.14934526774398804
CL5,Escore,0.32197,0.1563433461856516
CL5,Escore,0.47617,0.1636896899995951
CL5,Escore,0.63779,0.17158436742531752
CL5,Escore,0.80523,0.1796826994323832
CL5,Escore,0.9624799999999999,0.18686134265256643
CL5,Escore,1.11406,0.19301347851402134
CL5,Escore,1.2861,0.19859092450856108
CL5,Escore,1.45421,0.20209245549503105
CL5,Escore,1.58487,0.20319926513947917
CL5,Escore,1.74091,0.20244865503277723
CL5,Escore,1.9388599999999998,0.19809668347395903
CL5,Escore,2.127,0.1905385845212229
CL5,Escore,2.32338,0.17951455150336665
CL5,Escore,2.57309,0.16193341878211276
CL5,Escore,2.8595,0.13881007266132328
CL5,Escore,3.00537,0.12654303915105927
CL5,Escore,3.27393,0.10421120916412524
CL5,Oscore,-3.27393,0.06906983552667016
CL5,Oscore,-2.8595,0.09276045401659626
CL5,Oscore,-2.63199,0.10494086038705776
CL5,Oscore,-2.39883,0.11593904315083775
CL5,Oscore,-2.21069,0.12335799203352799
CL5,Oscore,-2.09015,0.12734305179300429
CL5,Oscore,-1.97495,0.1305743054255689
CL5,Oscore,-1.82919,0.13386872690846938
CL5,Oscore,-1.68062,0.1363691852498351
CL5,Oscore,-1.55521,0.13787646629252345
CL5,Oscore,-1.42424,0.13894636379358766
CL5,Oscore,-1.2755299999999998,0.13965760460320473
CL5,Oscore,-1.1190200000000001,0.13998519623208522
CL5,Oscore,-0.97631,0.1400502366911783
CL5,Oscore,-0.8473200000000001,0.14002168872420964
CL5,Oscore,-0.71727,0.1399927457074525
CL5,Oscore,-0.58331,0.14003603569963002
CL5,Oscore,-0.45174,0.14020973371525455
CL5,Oscore,-0.31776,0.14056562481387697
CL5,Oscore,-0.17779,0.1411626168366354
CL5,Oscore,-0.019280000000000002,0.14213471461956645
CL5,Oscore,0.14143,0.14343264544443635
CL5,Oscore,0.29338000000000003,0.14491181644975348
CL5,Oscore,0.44585,0.14657795887572844
CL5,Oscore,0.58331,0.1481622574469174
CL5,Oscore,0.7233,0.14976745008229697
CL5,Oscore,0.8830899999999999,0.15145924951302725
CL5,Oscore,1.0623799999999999,0.15297870173718822
CL5,Oscore,1.24033,0.1538557736273451
CL5,Oscore,1.43533,0.15382208315393356
CL5,Oscore,1.6565299999999998,0.15221637571342342
CL5,Oscore,1.8851099999999998,0.14856344618062423
CL5,Oscore,2.1532400000000003,0.14159657839625459
CL5,Oscore,2.44904,0.13078552277130676
CL5,Oscore,2.90161,0.10936863440025858
CL5,Ascore,-3.4643599999999997,0.09259694129109193
CL5,Ascore,-3.15735,0.10375860108750509
CL5,Ascore,-3.00537,0.10893346731576872
CL5,Ascore,-2.90161,0.11230253854157014
CL5,Ascore,-2.78793,0.11582742089213827
CL5,Ascore,-2.70172,0.11837898540254574
CL5,Ascore,-2.5383,0.1229183071429049
CL5,Ascore,-2.35413,0.127561635165589
CL5,Ascore,-2.21844,0.13066593726712633
CL5,Ascore,-2.07848,0.13359346220167423
CL5,Ascore,-1.92595,0.13647362045507969
CL5,Ascore,-1.772,0.13905348380724597
CL5,Ascore,-1.6209,0.14125363515491574
CL5,Ascore,-1.47955,0.14298662754667132
CL5,Ascore,-1.34289,0.1443228028606356
CL5,Ascore,-1.21213,0.1452418191618568
CL5,Ascore,-1.07533,0.14577288937425498
CL5,Ascore,-0.91699,0.14577436195445123
CL5,Ascore,-0.7609600000000001,0.14509761074236502
CL5,Ascore,-0.60633,0.14379458710622128
CL5,Ascore,-0.45321000000000006,0.1420016697450101
CL5,Ascore,-0.30172,0.13993458203432668
CL5,Ascore,-0.15487,0.13789871474348514
CL5,Ascore,-0.01729,0.1362010098381756
CL5,Ascore,0.13136,0.13485013191722467
CL5,Ascore,0.28783000000000003,0.13423200952508374
CL5,Ascore,0.43851999999999997,0.13462451966329853
CL5,Ascore,0.59042,0.1361423662515731
CL5,Ascore,0.7609600000000001,0.139263489682971
CL5,Ascore,0.9415600000000001,0.14414681202857535
CL5,Ascore,1.11406,0.15009285517884843
CL5,Ascore,1.2861,0.15684291098365938
CL5,Ascore,1.45039,0.16349594385895264
CL5,Ascore,1.6110799999999998,0.16957929357285817
CL5,Ascore,1.81866,0.17583465688071487
CL5,Ascore,2.03972,0.1794468419414381
CL5,Ascore,2.23427,0.17953340506157436
CL5,Ascore,2.4626200000000003,0.17598226379289042
CL5,Ascore,2.75696,0.16645993324274433
CL5,Ascore,3.15735,0.14720314168346077
CL5,Ascore,3.4643599999999997,0.1295580628352566
CL5,Cscore,-3.4643599999999997,0.09326289442433519
CL5,Cscore,-3.15735,0.10465798146659397
CL5,Cscore,-2.90161,0.11326054151057266
CL5,Cscore,-2.72827,0.11855709953602887
CL5,Cscore,-2.57309,0.1229095047609329
CL5,Cscore,-2.4231700000000003,0.12675723033859418
CL5,Cscore,-2.30408,0.12956243819363467
CL5,Cscore,-2.18109,0.13222747682734573
CL5,Cscore,-2.04506,0.1349042990954422
CL5,Cscore,-1.92173,0.1370903393508826
CL5,Cscore,-1.7816900000000002,0.13930215638382434
CL5,Cscore,-1.6410099999999999,0.14124355634713454
CL5,Cscore,-1.5184,0.14271420953400024
CL5,Cscore,-1.3850200000000001,0.14408852595037228
CL5,Cscore,-1.25773,0.1451892247514023
CL5,Cscore,-1.13788,0.14604476257616333
CL5,Cscore,-1.0145,0.14674961142264686
CL5,Cscore,-0.89891,0.14725456348886534
CL5,Cscore,-0.78155,0.1476198059988808
CL5,Cscore,-0.65253,0.1478573640608918
CL5,Cscore,-0.52745,0.14793133380805001
CL5,Cscore,-0.40581,0.14786287934238834
CL5,Cscore,-0.27607,0.14764512335840338
CL5,Cscore,-0.14277,0.14727431250887568
CL5,Cscore,-0.00665,0.14675099118389928
CL5,Cscore,0.12330999999999999,0.14612346664639633
CL5,Cscore,0.25953000000000004,0.14534041859446756
CL5,Cscore,0.41594,0.14429441540783847
CL5,Cscore,0.5848899999999999,0.14300213404116444
CL5,Cscore,0.7583,0.14151533766597837
CL5,Cscore,0.9394899999999999,0.13980315951850436
CL5,Cscore,1.1340700000000001,0.13779819243855432
CL5,Cscore,1.3061200000000002,0.13589052779532926
CL5,Cscore,1.46191,0.13405723108892817
CL5,Cscore,1.6308799999999999,0.13195446634132862
CL5,Cscore,1.81175,0.12956603341519018
CL5,Cscore,2.04506,0.1262544533631951
CL5,Cscore,2.33337,0.12174036368293772
CL5,Cscore,2.63199,0.116451185245193
CL5,Cscore,3.00537,0.10870008682179931
CL5,Cscore,3.4643599999999997,0.09696926320611726
CL5,Impulsive,-2.55524,0.12640527241678853
CL5,Impulsive,-1.37983,0.13340167991612817
CL5,Impulsive,-0.71126,0.12985809028074805
CL5,Impulsive,-0.21711999999999998,0.13516112950742135
CL5,Impulsive,0.19268,0.14571580964704392
CL5,Impulsive,0.52975,0.15571742180355205
CL5,Impulsive,0.88113,0.16343598022903272
CL5,Impulsive,1.29221,0.1654385275733005
CL5,Impulsive,1.8620299999999999,0.15593118381784762
CL5,Impulsive,2.90161,0.11577680602114547
CL5,SS,-2.07848,0.1169151966490473
CL5,SS,-1.5485799999999998,0.11501699846698826
CL5,SS,-1.18084,0.11625807518787651
CL5,SS,-0.8463700000000001,0.11990985144237028
CL5,SS,-0.52593,0.12601446535790803
CL5,SS,-0.21575,0.13441257111510452
CL5,SS,0.07987000000000001,0.1444345303588772
CL5,SS,0.40148,0.15685782648540028
CL5,SS,0.7654,0.1713612990469272
CL5,SS,1.2247,0.18754034639142514
CL5,SS,1.92173,0.2029260044484914
CL6,Age,-0.9519700000000001,0.1486360257880459
CL6,Age,-0.07854,0.16425972595490843
CL6,Age,0.49788000000000004,0.14882035915809147
CL6,Age,1.09449,0.11118126214154317
CL6,Age,1.82213,0.13089943163663278
CL6,Age,2.59171,0.13757928360221497
CL6,Gender,-0.48246000000000006,0.14828503119075243
CL6,Gender,0.48246000000000006,0.13705037748142057
CL6,Education,-2.43591,0.06913547517917652
CL6,Education,-1.7379,0.0924054890925112
CL6,Education,-1.43719,0.09882016263510297
CL6,Education,-1.22751,0.10294947410851774
CL6,Education,-0.6111300000000001,0.1172228169934444
CL6,Education,-0.059210000000000006,0.13667743466269222
CL6,Education,0.45468000000000003,0.16229494411171672
CL6,Education,1.16365,0.20464606488161638
CL6,Education,1.98437,0.23428663602667893
CL6,Country,-0.57009,0.13897598960119872
CL6,Country,-0.46841000000000005,0.13961008146783058
CL6,Country,-0.28519,0.13965901412870885
CL6,Country,-0.09765,0.13868548103794617
CL6,Country,0.21128000000000002,0.13664054846038057
CL6,Country,0.24923,0.13648237504932895
CL6,Country,0.9608200000000001,0.1457778884972401
CL6,Ethnicity,-1.1070200000000001,5.2279057363033665e-20
CL6,Ethnicity,-0.50212,0.03751423192186177
CL6,Ethnicity,-0.31685,0.2722578898483087
CL6,Ethnicity,-0.22166,0.1936471738776647
CL6,Ethnicity,0.1144,5.753467550274617e-06
CL6,Ethnicity,0.126,3.040782128593028e-06
CL6,Ethnicity,1.90725,1.5567970422205141e-148
CL6,Nscore,-3.4643599999999997,0.05574401658690196
CL6,Nscore,-3.15735,0.06729843088358953
CL6,Nscore,-2.75696,0.08299631355254596
CL6,Nscore,-2.52197,0.09220889364303277
CL6,Nscore,-2.4231700000000003,0.096020097149314
CL6,Nscore,-2.3436,0.09904706728118978
CL6,Nscore,-2.21844,0.10371068141232877
CL6,Nscore,-2.05048,0.10973192782549004
CL6,Nscore,-1.86962,0.1158332232853763
CL6,Nscore,-1.69163,0.12136830518912325
CL6,Nscore,-1.5507799999999998,0.125370605352956
CL6,Nscore,-1.43907,0.1282866965754206
CL6,Nscore,-1.32828,0.13094203151257908
CL6,Nscore,-1.1943,0.13382958379182558
CL6,Nscore,-1.05308,0.1364870191856005
CL6,Nscore,-0.92104,0.1386195344917147
CL6,Nscore,-0.79151,0.14039526447640813
CL6,Nscore,-0.67825,0.1417080318340975
CL6,Nscore,-0.58016,0.14267882732681422
CL6,Nscore,-0.46725,0.14362430581643745
CL6,Nscore,-0.34799,0.1444479604986776
CL6,Nscore,-0.24649000000000001,0.14502900537184574
CL6,Nscore,-0.14882,0.14550247024923987
CL6,Nscore,-0.051879999999999996,0.14590598261229082
CL6,Nscore,0.04257,0.1462506694808515
CL6,Nscore,0.13606,0.1465585851357657
CL6,Nscore,0.22393000000000002,0.14682911825845976
CL6,Nscore,0.31287,0.14709423962526716
CL6,Nscore,0.41667,0.14740405556305547
CL6,Nscore,0.52135,0.14772799540221854
CL6,Nscore,0.62967,0.14808491362609827
CL6,Nscore,0.73545,0.14846097788118798
CL6,Nscore,0.82562,0.14880513774303056
CL6,Nscore,0.9109299999999999,0.14915044788014958
CL6,Nscore,1.02119,0.1496217218613696
CL6,Nscore,1.13281,0.15011945713711722
CL6,Nscore,1.23461,0.15058039465727538
CL6,Nscore,1.37297,0.1511921460068387
CL6,Nscore,1.49158,0.15167284182286453
CL6,Nscore,1.6038299999999999,0.15205878486991514
CL6,Nscore,1.72012,0.15235240030617436
CL6,Nscore,1.8399,0.15249977742887097
CL6,Nscore,1.98437,0.15240138509741483
CL6,Nscore,2.127,0.1519282831578213
CL6,Nscore,2.28554,0.1508627277887546
CL6,Nscore,2.4626200000000003,0.14887521755110625
CL6,Nscore,2.61139,0.14646744912414222
CL6,Nscore,2.82196,0.14180267340033018
CL6,Nscore,3.27393,0.12671248882070296
CL6,Escore,-3.27393,0.2106116098510484
CL6,Escore,-3.00537,0.2078529523010176
CL6,Escore,-2.72827,0.2010368135240176
CL6,Escore,-2.5383,0.1944076476863228
CL6,Escore,-2.44904,0.19085827860574664
CL6,Escore,-2.32338,0.18549816887787607
CL6,Escore,-2.21069,0.1804225096098191
CL6,Escore,-2.11437,0.17595500068213668
CL6,Escore,-2.03972,0.1724493302017442
CL6,Escore,-1.92173,0.1668993285237412
CL6,Escore,-1.7625,0.1595433447382826
CL6,Escore,-1.6334,0.15382637487559964
CL6,Escore,-1.50796,0.14858571348262253
CL6,Escore,-1.37639,0.14350656220097363
CL6,Escore,-1.23177,0.1385019721485694
CL6,Escore,-1.09207,0.134311836419112
CL6,Escore,-0.9477899999999999,0.13070474968058618
CL6,Escore,-0.80615,0.12791645578544975
CL6,Escore,-0.69509,0.12627157051896082
CL6,Escore,-0.57545,0.12504599210515951
CL6,Escore,-0.43998999999999994,0.12435586766009164
CL6,Escore,-0.30033000000000004,0.12443284241042134
CL6,Escore,-0.15487,0.12537561717822512
CL6,Escore,0.0033200000000000005,0.1274090138611934
CL6,Escore,0.16767,0.13063556257029912
CL6,Escore,0.32197,0.13468528998190596
CL6,Escore,0.47617,0.13968626324292582
CL6,Escore,0.63779,0.14588283392662021
CL6,Escore,0.80523,0.15320879601180182
CL6,Escore,0.9624799999999999,0.16075803607469139
CL6,Escore,1.11406,0.16844312847740975
CL6,Escore,1.2861,0.17734595738613862
CL6,Escore,1.45421,0.18586810042157478
CL6,Escore,1.58487,0.19212547998066842
CL6,Escore,1.74091,0.1989229489389816
CL6,Escore,1.9388599999999998,0.20613346281238717
CL6,Escore,2.127,0.21123413358368262
CL6,Escore,2.32338,0.2145804521974965
CL6,Escore,2.57309,0.21592939693273067
CL6,Escore,2.8595,0.21378772805161403
CL6,Escore,3.00537,0.21135444187575092
CL6,Escore,3.27393,0.20483426023013102
CL6,Oscore,-3.27393,0.07169134995573014
CL6,Oscore,-2.8595,0.09335468499040618
CL6,Oscore,-2.63199,0.10414126033762974
CL6,Oscore,-2.39883,0.11365566331651838
CL6,Oscore,-2.21069,0.11992905393707885
CL6,Oscore,-2.09015,0.12323814869423767
CL6,Oscore,-1.97495,0.12588196009056182
CL6,Oscore,-1.82919,0.1285311812491837
CL6,Oscore,-1.68062,0.13050086911146938
CL6,Oscore,-1.55521,0.13166663009913285
CL6,Oscore,-1.42424,0.1324864196948158
CL6,Oscore,-1.2755299999999998,0.1330447461514799
CL6,Oscore,-1.1190200000000001,0.13335740130591242
CL6,Oscore,-0.97631,0.1335334674661195
CL6,Oscore,-0.8473200000000001,0.1337027902572326
CL6,Oscore,-0.71727,0.13396346511316956
CL6,Oscore,-0.58331,0.1343972989004804
CL6,Oscore,-0.45174,0.13504499125764952
CL6,Oscore,-0.31776,0.1359769582608973
CL6,Oscore,-0.17779,0.13728021126893644
CL6,Oscore,-0.019280000000000002,0.13918897077975137
CL6,Oscore,0.14143,0.14159729160346393
CL6,Oscore,0.29338000000000003,0.14428901601874933
CL6,Oscore,0.44585,0.1473448997503916
CL6,Oscore,0.58331,0.15034141571150902
CL6,Oscore,0.7233,0.1535480232802334
CL6,Oscore,0.8830899999999999,0.1572741548369286
CL6,Oscore,1.0623799999999999,0.16133510086624056
CL6,Oscore,1.24033,0.1649862867618035
CL6,Oscore,1.43533,0.16823316270019786
CL6,Oscore,1.6565299999999998,0.17055320503847035
CL6,Oscore,1.8851099999999998,0.17102371221685567
CL6,Oscore,2.1532400000000003,0.16870498742284165
CL6,Oscore,2.44904,0.16238656037054666
CL6,Oscore,2.90161,0.14562114661433553
CL6,Ascore,-3.4643599999999997,0.0292917638149572
CL6,Ascore,-3.15735,0.04318474069709732
CL6,Ascore,-3.00537,0.05134124066733335
CL6,Ascore,-2.90161,0.057367159630822825
CL6,Ascore,-2.78793,0.06436201180402457
CL6,Ascore,-2.70172,0.06991564514106528
CL6,Ascore,-2.5383,0.08094645401076113
CL6,Ascore,-2.35413,0.09397426394361885
CL6,Ascore,-2.21844,0.10380872896068633
CL6,Ascore,-2.07848,0.11400195872018214
CL6,Ascore,-1.92595,0.12497712517339865
CL6,Ascore,-1.772,0.13568443250097903
CL6,Ascore,-1.6209,0.14558208500464526
CL6,Ascore,-1.47955,0.15405467305235873
CL6,Ascore,-1.34289,0.1612981872727139
CL6,Ascore,-1.21213,0.16715286976820776
CL6,Ascore,-1.07533,0.17194804172064138
CL6,Ascore,-0.91699,0.17556699449974514
CL6,Ascore,-0.7609600000000001,0.1769391617652776
CL6,Ascore,-0.60633,0.17612656676635113
CL6,Ascore,-0.45321000000000006,0.17334295471251465
CL6,Ascore,-0.30172,0.16896013931989443
CL6,Ascore,-0.15487,0.16356063342153465
CL6,Ascore,-0.01729,0.15785152637273347
CL6,Ascore,0.13136,0.15136264100750357
CL6,Ascore,0.28783000000000003,0.14453639219289854
CL6,Ascore,0.43851999999999997,0.13821528077957063
CL6,Ascore,0.59042,0.13221576687266354
CL6,Ascore,0.7609600000000001,0.12591887209340985
CL6,Ascore,0.9415600000000001,0.11957953694500219
CL6,Ascore,1.11406,0.11353566030244316
CL6,Ascore,1.2861,0.10715836797873438
CL6,Ascore,1.45039,0.10043791496599525
CL6,Ascore,1.6110799999999998,0.09308307303159165
CL6,Ascore,1.81866,0.08240930331381037
CL6,Ascore,2.03972,0.06997606998389418
CL6,Ascore,2.23427,0.058761934588514586
CL6,Ascore,2.4626200000000003,0.04615693374460897
CL6,Ascore,2.75696,0.03199621877014996
CL6,Ascore,3.15735,0.017709422044340364
CL6,Ascore,3.4643599999999997,0.010499824986728495
CL6,Cscore,-3.4643599999999997,0.2682117562723507
CL6,Cscore,-3.15735,0.25116833340915057
CL6,Cscore,-2.90161,0.23658432057660012
CL6,Cscore,-2.72827,0.2268010743926681
CL6,Cscore,-2.57309,0.21824546575232992
CL6,Cscore,-2.4231700000000003,0.21023953731830025
CL6,Cscore,-2.30408,0.204100497736768
CL6,Cscore,-2.18109,0.19799149591583268
CL6,Cscore,-2.04506,0.19153105829536712
CL6,Cscore,-1.92173,0.1859582533040935
CL6,Cscore,-1.7816900000000002,0.1799711876142173
CL6,Cscore,-1.6410099999999999,0.17432995961637218
CL6,Cscore,-1.5184,0.1697215319765848
CL6,Cscore,-1.3850200000000001,0.16503446304620706
CL6,Cscore,-1.25773,0.1608763720912876
CL6,Cscore,-1.13788,0.15723936462370272
CL6,Cscore,-1.0145,0.15377292450620036
CL6,Cscore,-0.89891,0.15077686384256056
CL6,Cscore,-0.78155,0.1479795988821086
CL6,Cscore,-0.65253,0.1451838362560396
CL6,Cscore,-0.52745,0.14274779496789622
CL6,Cscore,-0.40581,0.14063334745210063
CL6,Cscore,-0.27607,0.13865048484011203
CL6,Cscore,-0.14277,0.13690210745504877
CL6,Cscore,-0.00665,0.13541561014050496
CL6,Cscore,0.12330999999999999,0.13427613219263096
CL6,Cscore,0.25953000000000004,0.13337413636816842
CL6,Cscore,0.41594,0.13270798039737033
CL6,Cscore,0.5848899999999999,0.13243532324821292
CL6,Cscore,0.7583,0.1326448938144161
CL6,Cscore,0.9394899999999999,0.13340491743744975
CL6,Cscore,1.1340700000000001,0.1348547985632952
CL6,Cscore,1.3061200000000002,0.1367022735714261
CL6,Cscore,1.46191,0.13884947597728176
CL6,Cscore,1.6308799999999999,0.1417059742018396
CL6,Cscore,1.81175,0.14539329350067243
CL6,Cscore,2.04506,0.15114520232512596
CL6,Cscore,2.33337,0.1598457649063556
CL6,Cscore,2.63199,0.17071006829406615
CL6,Cscore,3.00537,0.18671740005208556
CL6,Cscore,3.4643599999999997,0.20889815039717377
CL6,Impulsive,-2.55524,0.10115942728075207
CL6,Impulsive,-1.37983,0.12079887399784953
CL6,Impulsive,-0.71126,0.1244768687030083
CL6,Impulsive,-0.21711999999999998,0.13428755760947922
CL6,Impulsive,0.19268,0.14854379744654544
CL6,Impulsive,0.52975,0.16168973391148717
CL6,Impulsive,0.88113,0.17254047581046095
CL6,Impulsive,1.29221,0.17747020892295554
CL6,Impulsive,1.8620299999999999,0.16998788169402496
CL6,Impulsive,2.90161,0.12764207881090983
CL6,SS,-2.07848,0.08770836262321965
CL6,SS,-1.5485799999999998,0.09347327824775624
CL6,SS,-1.18084,0.09960734545061692
CL6,SS,-0.8463700000000001,0.10758530319138802
CL6,SS,-0.52593,0.11796685832970608
CL6,SS,-0.21575,0.13089807147717994
CL6,SS,0.07987000000000001,0.14583928000989388
CL6,SS,0.40148,0.16447250924716916
CL6,SS,0.7654,0.1871326373485772
CL6,SS,1.2247,0.21491121697075827
CL6,SS,1.92173,0.2485354307787762
