Class,Feature,Value,Probability
CL6,Escore,3.27393,4.637924866210529e-08
CL6,Oscore,-3.27393,0.19372879196085765
CL6,Oscore,-2.8595,0.22822014367820628
CL6,Oscore,-2.63199,0.2401503085632495
CL6,Oscore,-2.39883,0.2458302668473686
CL6,Oscore,-2.21069,0.24537687368110922
CL6,Oscore,-2.09015,0.24281915874336593
CL6,Oscore,-1.97495,0.23885478362482856
CL6,Oscore,-1.82919,0.2319498389532349
CL6,Oscore,-1.68062,0.22309468030800106
CL6,Oscore,-1.55521,0.21450763565710515
CL6,Oscore,-1.42424,0.20476359913303366
CL6,Oscore,-1.2755299999999998,0.19312135676090986
CL6,Oscore,-1.1190200000000001,0.18065653083880887
CL6,Oscore,-0.97631,0.16948157449990078
CL6,Oscore,-0.8473200000000001,0.1597996184802561
CL6,Oscore,-0.71727,0.15063979544103512
CL6,Oscore,-0.58331,0.14200191623165603
CL6,Oscore,-0.45174,0.1344330305933214
CL6,Oscore,-0.31776,0.12775254852988552
CL6,Oscore,-0.17779,0.12195140375702979
CL6,Oscore,-0.019280000000000002,0.11689515699697893
CL6,Oscore,0.14143,0.11345389233755314
CL6,Oscore,0.29338000000000003,0.1117944020106782
CL6,Oscore,0.44585,0.11172435227739112
CL6,Oscore,0.58331,0.11307341241521705
CL6,Oscore,0.7233,0.1158787348921091
CL6,Oscore,0.8830899999999999,0.12093431146861022
CL6,Oscore,1.0623799999999999,0.1291002212388928
CL6,Oscore,1.24033,0.13996789000079987
CL6,Oscore,1.43533,0.15515755545758816
CL6,Oscore,1.6565299999999998,0.1764398475947894
CL6,Oscore,1.8851099999999998,0.2021996090166795
CL6,Oscore,2.1532400000000003,0.2346939919422939
CL6,Oscore,2.44904,0.26728560567100923
CL6,Oscore,2.90161,0.2920618445511338
CL6,Ascore,-3.4643599999999997,4.575540868616829e-05
CL6,Ascore,-3.15735,0.0004872141675094574
CL6,Ascore,-3.00537,0.0013736546220069125
CL6,Ascore,-2.90161,0.0026449755968078613
CL6,Ascore,-2.78793,0.005158312459146856
CL6,Ascore,-2.70172,0.008262700835201217
CL6,Ascore,-2.5383,0.018527586086207068
CL6,Ascore,-2.35413,0.04013973045570627
CL6,Ascore,-2.21844,0.06462616556612155
CL6,Ascore,-2.07848,0.09739690210681567
CL6,Ascore,-1.92595,0.13938874701336793
CL6,Ascore,-1.772,0.1838497156874081
CL6,Ascore,-1.6209,0.22435124288406963
CL6,Ascore,-1.47955,0.25552301917002374
CL6,Ascore,-1.34289,0.2770602541883253
CL6,Ascore,-1.21213,0.28849791829294136
CL6,Ascore,-1.07533,0.290291176665878
CL6,Ascore,-0.91699,0.27941711409297
CL6,Ascore,-0.7609600000000001,0.25604650598310047
CL6,Ascore,-0.60633,0.2225455955499001
CL6,Ascore,-0.45321000000000006,0.18249175887659164
CL6,Ascore,-0.30172,0.14038676245929171
CL6,Ascore,-0.15487,0.1015713547975041
CL6,Ascore,-0.01729,0.07018869074775096
CL6,Ascore,0.13136,0.04368996153989636
CL6,Ascore,0.28783000000000003,0.024378879295211604
CL6,Ascore,0.43851999999999997,0.012824159204740919
CL6,Ascore,0.59042,0.006208859446821305
CL6,Ascore,0.7609600000000001,0.002512538896510298
CL6,Ascore,0.9415600000000001,0.0008709807185464763
CL6,Ascore,1.11406,0.0002877951053502344
CL6,Ascore,1.2861,8.700532433176727e-05
CL6,Ascore,1.45039,2.548862748762877e-05
CL6,Ascore,1.6110799999999998,7.074513476959238e-06
CL6,Ascore,1.81866,1.1986635371161153e-06
CL6,Ascore,2.03972,1.556644914241523e-07
CL6,Ascore,2.23427,2.2636739453139382e-08
CL6,Ascore,2.4626200000000003,2.002740338081243e-09
CL6,Ascore,2.75696,6.728884953565559e-11
CL6,Ascore,3.15735,4.018344484831185e-13
CL6,Ascore,3.4643599999999997,5.269466089064692e-15
CL6,Cscore,-3.4643599999999997,0.19649574457455443
CL6,Cscore,-3.15735,0.2153533893654864
CL6,Cscore,-2.90161,0.2245691905601288
CL6,Cscore,-2.72827,0.22723400031496316
CL6,Cscore,-2.57309,0.22719845360447177
CL6,Cscore,-2.4231700000000003,0.22511061238180707
CL6,Cscore,-2.30408,0.22213383652815202
CL6,Cscore,-2.18109,0.21797115670636433
CL6,Cscore,-2.04506,0.21226697067302827
CL6,Cscore,-1.92173,0.2062900128328765
CL6,Cscore,-1.7816900000000002,0.19882300790008803
CL6,Cscore,-1.6410099999999999,0.1908654927016611
CL6,Cscore,-1.5184,0.1837699993968184
CL6,Cscore,-1.3850200000000001,0.1760835142761549
CL6,Cscore,-1.25773,0.16894318858815088
CL6,Cscore,-1.13788,0.16251443273620847
CL6,Cscore,-1.0145,0.1562866383712567
CL6,Cscore,-0.89891,0.1508715341706155
CL6,Cscore,-0.78155,0.1458281912882184
CL6,Cscore,-0.65253,0.1408379388814788
CL6,Cscore,-0.52745,0.13656134272561335
CL6,Cscore,-0.40581,0.13292351238997555
CL6,Cscore,-0.27607,0.12958525030553644
CL6,Cscore,-0.14277,0.1266966942643078
CL6,Cscore,-0.00665,0.12425455267098663
CL6,Cscore,0.12330999999999999,0.12233400649794214
CL6,Cscore,0.25953000000000004,0.12066873694306365
CL6,Cscore,0.41594,0.11907025560863838
CL6,Cscore,0.5848899999999999,0.11753858203246767
CL6,Cscore,0.7583,0.11595186304822677
CL6,Cscore,0.9394899999999999,0.11402326147237016
CL6,Cscore,1.1340700000000001,0.11137173755109357
CL6,Cscore,1.3061200000000002,0.10834953109068782
CL6,Cscore,1.46191,0.10498931001824309
CL6,Cscore,1.6308799999999999,0.1006691257948112
CL6,Cscore,1.81175,0.09533563446346575
CL6,Cscore,2.04506,0.08760563378191141
CL6,Cscore,2.33337,0.07727775573278661
CL6,Cscore,2.63199,0.06638961035929003
CL6,Cscore,3.00537,0.053373451543121155
CL6,Cscore,3.4643599999999997,0.039100306479246956
CL6,Impulsive,-2.55524,3.5425760640880135e-14
CL6,Impulsive,-1.37983,6.82294955191552e-06
CL6,Impulsive,-0.71126,0.005189025102931655
CL6,Impulsive,-0.21711999999999998,0.09088800460699631
CL6,Impulsive,0.19268,0.2532022450083504
CL6,Impulsive,0.52975,0.29229747374768844
CL6,Impulsive,0.88113,0.19282875627351012
CL6,Impulsive,1.29221,0.0461259160640037
CL6,Impulsive,1.8620299999999999,0.0009646554925702204
CL6,Impulsive,2.90161,3.961044592438327e-09
CL6,SS,-2.07848,0.0033606349137430703
CL6,SS,-1.5485799999999998,0.01676250862062631
CL6,SS,-1.18084,0.0401604736203225
CL6,SS,-0.8463700000000001,0.07438925507430658
CL6,SS,-0.52593,0.11478141896907054
CL6,SS,-0.21575,0.15249812012194305
CL6,SS,0.07987000000000001,0.17906758894339347
CL6,SS,0.40148,0.19173158344470917
CL6,SS,0.7654,0.18391910478017662
CL6,SS,1.2247,0.1470360753246805
CL6,SS,1.92173,0.07047889556390036
