Class,Feature,Value,Probability
CL4,Nscore,2.28554,0.1376666964368632
CL4,Nscore,2.4626200000000003,0.13040468303633015
CL4,Nscore,2.61139,0.12362153649161679
CL4,Nscore,2.82196,0.11310792717884449
CL4,Nscore,3.27393,0.08818233145244223
CL4,Escore,-3.27393,0.6077262105229425
CL4,Escore,-3.00537,0.5353364016539289
CL4,Escore,-2.72827,0.4528112132109823
CL4,Escore,-2.5383,0.3956609180107383
CL4,Escore,-2.44904,0.3696075226819547
CL4,Escore,-2.32338,0.33446632721414415
CL4,Escore,-2.21069,0.304904002153344
CL4,Escore,-2.11437,0.2813357380698094
CL4,Escore,-2.03972,0.264228596548756
CL4,Escore,-1.92173,0.239324819371841
CL4,Escore,-1.7625,0.20986631079730858
CL4,Escore,-1.6334,0.1893515108415502
CL4,Escore,-1.50796,0.17210937565443393
CL4,Escore,-1.37639,0.15663136501891908
CL4,Escore,-1.23177,0.14238159063836456
CL4,Escore,-1.09207,0.13104898959857966
CL4,Escore,-0.9477899999999999,0.12154758780735293
CL4,Escore,-0.80615,0.11413585627261824
CL4,Escore,-0.69509,0.10950948524077453
CL4,Escore,-0.57545,0.10558366297052063
CL4,Escore,-0.43998999999999994,0.10235878683134
CL4,Escore,-0.30033000000000004,0.10029715120790345
CL4,Escore,-0.15487,0.09944313582859805
CL4,Escore,0.0033200000000000005,0.09997239290260233
CL4,Escore,0.16767,0.10213858401934368
CL4,Escore,0.32197,0.1057285367962747
CL4,Escore,0.47617,0.11092387647773401
CL4,Escore,0.63779,0.11825170284069127
CL4,Escore,0.80523,0.12809945363101793
CL4,Escore,0.9624799999999999,0.13968446218409264
CL4,Escore,1.11406,0.15323308697561602
CL4,Escore,1.2861,0.17172064155077238
CL4,Escore,1.45421,0.19321243231720164
CL4,Escore,1.58487,0.21233008700693934
CL4,Escore,1.74091,0.23787194011171944
CL4,Escore,1.9388599999999998,0.2741014732388267
CL4,Escore,2.127,0.311575233835413
CL4,Escore,2.32338,0.3523306662758888
CL4,Escore,2.57309,0.4037123627829236
CL4,Escore,2.8595,0.45806038128298987
CL4,Escore,3.00537,0.48292969955935156
CL4,Escore,3.27393,0.5234702566493468
CL4,Oscore,-3.27393,0.050772914220865044
CL4,Oscore,-2.8595,0.06498184988407218
CL4,Oscore,-2.63199,0.07234680449107454
CL4,Oscore,-2.39883,0.0792304177335874
CL4,Oscore,-2.21069,0.08418991143408742
CL4,Oscore,-2.09015,0.08707787449625512
CL4,Oscore,-1.97495,0.08963571196373145
CL4,Oscore,-1.82919,0.09261485521528044
CL4,Oscore,-1.68062,0.09540108625634547
CL4,Oscore,-1.55521,0.09760091495336644
CL4,Oscore,-1.42424,0.09979694630561209
CL4,Oscore,-1.2755299999999998,0.1022268617862197
CL4,Oscore,-1.1190200000000001,0.10478880721127985
CL4,Oscore,-0.97631,0.1071988996433639
CL4,Oscore,-0.8473200000000001,0.1094907677097599
CL4,Oscore,-0.71727,0.11195558221041475
CL4,Oscore,-0.58331,0.11469977005334567
CL4,Oscore,-0.45174,0.11763817263043296
CL4,Oscore,-0.31776,0.12091661010240427
CL4,Oscore,-0.17779,0.12468882896274906
CL4,Oscore,-0.019280000000000002,0.12943502324073414
CL4,Oscore,0.14143,0.13480735446954367
CL4,Oscore,0.29338000000000003,0.14044128381268314
CL4,Oscore,0.44585,0.1466606277059556
CL4,Oscore,0.58331,0.15276393212086803
CL4,Oscore,0.7233,0.15946143344687444
CL4,Oscore,0.8830899999999999,0.16768036159178704
CL4,Oscore,1.0623799999999999,0.17757085839364434
CL4,Oscore,1.24033,0.18797248829296254
CL4,Oscore,1.43533,0.19982954603665543
CL4,Oscore,1.6565299999999998,0.21345777781286485
CL4,Oscore,1.8851099999999998,0.22710098708409598
CL4,Oscore,2.1532400000000003,0.24141073938237945
CL4,Oscore,2.44904,0.2533550426359316
CL4,Oscore,2.90161,0.2596845986219077
CL4,Ascore,-3.4643599999999997,0.118477001697052
CL4,Ascore,-3.15735,0.14427392704063424
CL4,Ascore,-3.00537,0.15579495573187432
CL4,Ascore,-2.90161,0.16281669406078167
CL4,Ascore,-2.78793,0.16949008401820725
CL4,Ascore,-2.70172,0.1737136157171867
CL4,Ascore,-2.5383,0.17943905667344512
CL4,Ascore,-2.35413,0.18198536912060206
CL4,Ascore,-2.21844,0.18122086078770694
CL4,Ascore,-2.07848,0.1783578217187042
CL4,Ascore,-1.92595,0.17337852049658337
CL4,Ascore,-1.772,0.1671318604216405
CL4,Ascore,-1.6209,0.16057449930301965
CL4,Ascore,-1.47955,0.15464606970567712
CL4,Ascore,-1.34289,0.14950168832726893
CL4,Ascore,-1.21213,0.1453547997698353
CL4,Ascore,-1.07533,0.14196319689776313
CL4,Ascore,-0.91699,0.1393008046776487
CL4,Ascore,-0.7609600000000001,0.13794360266411654
CL4,Ascore,-0.60633,0.1376749287497884
CL4,Ascore,-0.45321000000000006,0.138223860087915
CL4,Ascore,-0.30172,0.13927523972531386
CL4,Ascore,-0.15487,0.14048249128825369
CL4,Ascore,-0.01729,0.141537105603646
CL4,Ascore,0.13136,0.1423743630177169
CL4,Ascore,0.28783000000000003,0.1427500928729727
CL4,Ascore,0.43851999999999997,0.14255560896781413
CL4,Ascore,0.59042,0.1418351070795411
CL4,Ascore,0.7609600000000001,0.14051756318339284
CL4,Ascore,0.9415600000000001,0.13872811334047175
CL4,Ascore,1.11406,0.13682610523033673
CL4,Ascore,1.2861,0.13488136408283
CL4,Ascore,1.45039,0.13305674985611077
CL4,Ascore,1.6110799999999998,0.13133100776089182
CL4,Ascore,1.81866,0.12917239383877419
CL4,Ascore,2.03972,0.1268724479547631
CL4,Ascore,2.23427,0.12472020056310168
CL4,Ascore,2.4626200000000003,0.12183985931016117
CL4,Ascore,2.75696,0.11715842581590274
CL4,Ascore,3.15735,0.10812834018333192
CL4,Ascore,3.4643599999999997,0.09860319465936121
CL4,Cscore,-3.4643599999999997,0.23067843310099684
CL4,Cscore,-3.15735,0.2235927298193707
CL4,Cscore,-2.90161,0.21672579283192006
CL4,Cscore,-2.72827,0.2114166008860071
CL4,Cscore,-2.57309,0.20611986357064474
CL4,Cscore,-2.4231700000000003,0.20046584248229207
CL4,Cscore,-2.30408,0.19559374057123116
CL4,Cscore,-2.18109,0.19023375267354894
CL4,Cscore,-2.04506,0.18398510840457313
CL4,Cscore,-1.92173,0.1781259284638823
CL4,Cscore,-1.7816900000000002,0.17140241845397972
CL4,Cscore,-1.6410099999999999,0.16476472897931468
CL4,Cscore,-1.5184,0.15923760433033482
CL4,Cscore,-1.3850200000000001,0.15365785026670623
CL4,Cscore,-1.25773,0.14888352819337997
CL4,Cscore,-1.13788,0.1449713815161686
CL4,Cscore,-1.0145,0.14159873203515413
CL4,Cscore,-0.89891,0.13907545176586017
CL4,Cscore,-0.78155,0.13715498365622145
CL4,Cscore,-0.65253,0.13577849117603513
CL4,Cscore,-0.52745,0.13514324857018822
CL4,Cscore,-0.40581,0.13512956448055252
CL4,Cscore,-0.27607,0.1356864874300183
CL4,Cscore,-0.14277,0.13675515556389134
CL4,Cscore,-0.00665,0.13821410752021693
CL4,Cscore,0.12330999999999999,0.13979450200482904
CL4,Cscore,0.25953000000000004,0.14147257337834634
CL4,Cscore,0.41594,0.1432043633611403
CL4,Cscore,0.5848899999999999,0.14459280784417936
CL4,Cscore,0.7583,0.1452934803288425
CL4,Cscore,0.9394899999999999,0.14513231872193638
CL4,Cscore,1.1340700000000001,0.14395175001335764
CL4,Cscore,1.3061200000000002,0.14212909861135395
CL4,Cscore,1.46191,0.1399462777273289
CL4,Cscore,1.6308799999999999,0.13710760218519286
CL4,Cscore,1.81175,0.13362590735278373
CL4,Cscore,2.04506,0.12858825752105957
CL4,Cscore,2.33337,0.12166897975329008
CL4,Cscore,2.63199,0.1138252935136742
CL4,Cscore,3.00537,0.10322400438138138
CL4,Cscore,3.4643599999999997,0.08935690214243214
CL4,Impulsive,-2.55524,0.026062930787704743
CL4,Impulsive,-1.37983,0.0828088491151765
CL4,Impulsive,-0.71126,0.11893400180999424
CL4,Impulsive,-0.21711999999999998,0.13817226009663566
CL4,Impulsive,0.19268,0.14865259011870566
CL4,Impulsive,0.52975,0.15501848952568872
CL4,Impulsive,0.88113,0.16097401852891804
CL4,Impulsive,1.29221,0.1680650027506015
CL4,Impulsive,1.8620299999999999,0.17640914031677107
CL4,Impulsive,2.90161,0.1583482479670766
CL4,SS,-2.07848,0.03426935104792113
CL4,SS,-1.5485799999999998,0.056844245533097706
CL4,SS,-1.18084,0.07492750662986719
CL4,SS,-0.8463700000000001,0.09205816609928504
CL4,SS,-0.52593,0.1083387851059743
CL4,SS,-0.21575,0.12346951812332986
CL4,SS,0.07987000000000001,0.13703270775398943
CL4,SS,0.40148,0.1506647100039423
CL4,SS,0.7654,0.16448533895940395
CL4,SS,1.2247,0.1788723625210267
CL4,SS,1.92173,0.19096905022589838
CL5,Age,-0.9519700000000001,0.2647585695001924
CL5,Age,-0.07854,0.13610910738497328
CL5,Age,0.49788000000000004,0.007615509484692293
CL5,Age,1.09449,3.117058301545104e-05
CL5,Age,1.82213,3.082029207556236e-09
CL5,Age,2.59171,3.8068944228883746e-15
CL5,Gender,-0.48246000000000006,0.15631623191401184
CL5,Gender,0.48246000000000006,0.11919270033672058
CL5,Education,-2.43591,0.3236245930536915
CL5,Education,-1.7379,0.2139803889953597
CL5,Education,-1.43719,0.18034187946143262
CL5,Education,-1.22751,0.16176187809596818
CL5,Education,-0.6111300000000001,0.12759825453690524
CL5,Education,-0.059210000000000006,0.11826657183637299
CL5,Education,0.45468000000000003,0.12418408256830481
CL5,Education,1.16365,0.15137742190458392
CL5,Education,1.98437,0.19932749279416553
CL5,Country,-0.57009,0.17097829734318154
CL5,Country,-0.46841000000000005,0.16877043823616505
CL5,Country,-0.28519,0.16412038572669926
CL5,Country,-0.09765,0.1584367343829078
CL5,Country,0.21128000000000002,0.14701757570660515
CL5,Country,0.24923,0.1454460798873598
CL5,Country,0.9608200000000001,0.11126192602259515
CL5,Ethnicity,-1.1070200000000001,0.1336777704310449
CL5,Ethnicity,-0.50212,0.2282921960066618
CL5,Ethnicity,-0.31685,0.07967058166199253
CL5,Ethnicity,-0.22166,0.12509271793616647
CL5,Ethnicity,0.1144,0.22219839135250863
CL5,Ethnicity,0.126,0.22240137294136805
CL5,Ethnicity,1.90725,7.038678961047206e-05
CL5,Nscore,-3.4643599999999997,0.07741339432594169
CL5,Nscore,-3.15735,0.08548158021008795
CL5,Nscore,-2.75696,0.09452966509258692
CL5,Nscore,-2.52197,0.09905775478859602
CL5,Nscore,-2.4231700000000003,0.1008051900381592
CL5,Nscore,-2.3436,0.10215174483415977
CL5,Nscore,-2.21844,0.10417035937815507
CL5,Nscore,-2.05048,0.10671467503438997
CL5,Nscore,-1.86962,0.109289477584447
CL5,Nscore,-1.69163,0.11170979413476265
CL5,Nscore,-1.5507799999999998,0.11358057128624115
CL5,Nscore,-1.43907,0.11505490688339368
CL5,Nscore,-1.32828,0.11652195388471316
CL5,Nscore,-1.1943,0.11831866277579886
CL5,Nscore,-1.05308,0.12025857014041057
CL5,Nscore,-0.92104,0.12213261687850621
CL5,Nscore,-0.79151,0.12404225601224364
CL5,Nscore,-0.67825,0.12577971161371118
CL5,Nscore,-0.58016,0.12734148023575872
CL5,Nscore,-0.46725,0.129210456636123
CL5,Nscore,-0.34799,0.13127308285827313
CL5,Nscore,-0.24649000000000001,0.1331040278799347
CL5,Nscore,-0.14882,0.134933836139692
CL5,Nscore,-0.051879999999999996,0.1368173579111701
CL5,Nscore,0.04257,0.13871781247862508
CL5,Nscore,0.13606,0.1406624877972655
CL5,Nscore,0.22393000000000002,0.14254733405181483
CL5,Nscore,0.31287,0.14451030122895822
CL5,Nscore,0.41667,0.14686901637844127
CL5,Nscore,0.52135,0.14931772760351458
CL5,Nscore,0.62967,0.15191968631102468
CL5,Nscore,0.73545,0.15452000368757896
CL5,Nscore,0.82562,0.15677606796144505
CL5,Nscore,0.9109299999999999,0.15893759961748316
CL5,Nscore,1.02119,0.16175933870166526
CL5,Nscore,1.13281,0.16463243622860166
CL5,Nscore,1.23461,0.1672506845597296
CL5,Nscore,1.37297,0.17077425770313856
CL5,Nscore,1.49158,0.17372890476215966
CL5,Nscore,1.6038299999999999,0.17643574107086205
CL5,Nscore,1.72012,0.17911262475933326
CL5,Nscore,1.8399,0.18169267249454016
CL5,Nscore,1.98437,0.18449889970418618
CL5,Nscore,2.127,0.18686024298787351
CL5,Nscore,2.28554,0.18889912352101745
CL5,Nscore,2.4626200000000003,0.19029907942483237
CL5,Nscore,2.61139,0.19063981250841217
CL5,Nscore,2.82196,0.18962840780898824
CL5,Nscore,3.27393,0.18072059270136143
CL5,Escore,-3.27393,0.2694246055721184
CL5,Escore,-3.00537,0.2674619885211298
CL5,Escore,-2.72827,0.2537324909418278
CL5,Escore,-2.5383,0.23864304836751396
CL5,Escore,-2.44904,0.23044702162951902
CL5,Escore,-2.32338,0.21816987836204138
CL5,Escore,-2.21069,0.20679032546999704
CL5,Escore,-2.11437,0.19704303777771096
CL5,Escore,-2.03972,0.1895951626402434
CL5,Escore,-1.92173,0.17819184942848648
CL5,Escore,-1.7625,0.16383867836779595
CL5,Escore,-1.6334,0.15328656825095963
CL5,Escore,-1.50796,0.14406760607575764
CL5,Escore,-1.37639,0.13553206967215978
CL5,Escore,-1.23177,0.12748556790094767
CL5,Escore,-1.09207,0.12100382501948932
CL5,Escore,-0.9477899999999999,0.11558364788519611
CL5,Escore,-0.80615,0.11146102350204835
CL5,Escore,-0.69509,0.1090226738479347
CL5,Escore,-0.57545,0.10714964459181464
CL5,Escore,-0.43998999999999994,0.10594885307191183
CL5,Escore,-0.30033000000000004,0.10571927401197204
CL5,Escore,-0.15487,0.10657093151517759
CL5,Escore,0.0033200000000000005,0.10878937638916006
CL5,Escore,0.16767,0.11258709624183523
CL5,Escore,0.32197,0.11763255827753744
CL5,Escore,0.47617,0.12422809581486664
CL5,Escore,0.63779,0.13296553572372485
CL5,Escore,0.80523,0.14418434884569267
CL5,Escore,0.9624799999999999,0.1569173056806758
CL5,Escore,1.11406,0.17135707640587444
CL5,Escore,1.2861,0.19043986004936467
CL5,Escore,1.45421,0.21184932479397114
CL5,Escore,1.58487,0.2302489603062094
CL5,Escore,1.74091,0.25391331873392353
CL5,Escore,1.9388599999999998,0.28565486317651784
CL5,Escore,2.127,0.31608495035324574
CL5,Escore,2.32338,0.34603954349004046
CL5,Escore,2.57309,0.37810452188264226
CL5,Escore,2.8595,0.4027201533490657
CL5,Escore,3.00537,0.40965916488330184
CL5,Escore,3.27393,0.4131130837000274
CL5,Oscore,-3.27393,0.3984173392222269
CL5,Oscore,-2.8595,0.33199427316752944
CL5,Oscore,-2.63199,0.29773572737926823
CL5,Oscore,-2.39883,0.2649778659656782
CL5,Oscore,-2.21069,0.24067421379029005
CL5,Oscore,-2.09015,0.22623048318806202
CL5,Oscore,-1.97495,0.21330286806073512
CL5,Oscore,-1.82919,0.19821549777802872
CL5,Oscore,-1.68062,0.18432056673741773
CL5,Oscore,-1.55521,0.17375497569999054
CL5,Oscore,-1.42424,0.1638382995869987
CL5,Oscore,-1.2755299999999998,0.1539216083102114
CL5,Oscore,-1.1190200000000001,0.1449631766872385
CL5,Oscore,-0.97631,0.13805005633742753
CL5,Oscore,-0.8473200000000001,0.1327787468498149
CL5,Oscore,-0.71727,0.128357412823109
CL5,Oscore,-0.58331,0.12469790309855834
CL5,Oscore,-0.45174,0.12195045228569543
CL5,Oscore,-0.31776,0.11998403696690788
CL5,Oscore,-0.17779,0.11880073878691172
CL5,Oscore,-0.019280000000000002,0.11851572701160897
CL5,Oscore,0.14143,0.11936459569079061
CL5,Oscore,0.29338000000000003,0.12123146917151102
CL5,Oscore,0.44585,0.12417074427458992
CL5,Oscore,0.58331,0.12776968983762133
CL5,Oscore,0.7233,0.13240242345033376
CL5,Oscore,0.8830899999999999,0.1389496653448238
CL5,Oscore,1.0623799999999999,0.14800151680997142
CL5,Oscore,1.24033,0.1589052383055919
CL5,Oscore,1.43533,0.17322751275783252
CL5,Oscore,1.6565299999999998,0.1927229068374259
CL5,Oscore,1.8851099999999998,0.2167681474733224
CL5,Oscore,2.1532400000000003,0.25032979607305395
CL5,Oscore,2.44904,0.29427493668246246
CL5,Oscore,2.90161,0.37522389257834127
CL5,Ascore,-3.4643599999999997,0.6972740296630655
CL5,Ascore,-3.15735,0.6179688114462151
CL5,Ascore,-3.00537,0.575969806802119
CL5,Ascore,-2.90161,0.5464651473774905
CL5,Ascore,-2.78793,0.5135260242013219
CL5,Ascore,-2.70172,0.48823395621171234
CL5,Ascore,-2.5383,0.4399758750784955
CL5,Ascore,-2.35413,0.38615004975275785
CL5,Ascore,-2.21844,0.3478470366523231
CL5,Ascore,-2.07848,0.31044429925789796
CL5,Ascore,-1.92595,0.27301213447907735
CL5,Ascore,-1.772,0.23949525646573586
CL5,Ascore,-1.6209,0.2111620396756678
CL5,Ascore,-1.47955,0.1887907109277583
CL5,Ascore,-1.34289,0.17078358772276758
CL5,Ascore,-1.21213,0.15661280344155734
CL5,Ascore,-1.07533,0.14464222054879322
CL5,Ascore,-0.91699,0.13393811949915563
CL5,Ascore,-0.7609600000000001,0.12616205032422173
CL5,Ascore,-0.60633,0.12066132488650516
CL5,Ascore,-0.45321000000000006,0.11692846060543743
CL5,Ascore,-0.30172,0.11452349787639984
CL5,Ascore,-0.15487,0.11309748272960003
CL5,Ascore,-0.01729,0.11234322879416368
CL5,Ascore,0.13136,0.11197707662659426
CL5,Ascore,0.28783000000000003,0.11196470610030226
CL5,Ascore,0.43851999999999997,0.11226519917005905
CL5,Ascore,0.59042,0.11290135889530256
CL5,Ascore,0.7609600000000001,0.11410970308276727
CL5,Ascore,0.9415600000000001,0.11612464659241939
CL5,Ascore,1.11406,0.11894018007708561
CL5,Ascore,1.2861,0.12279686184089576
CL5,Ascore,1.45039,0.12761774693703037
CL5,Ascore,1.6110799999999998,0.1335553497415446
CL5,Ascore,1.81866,0.14325125907588313
CL5,Ascore,2.03972,0.15643034685206303
CL5,Ascore,2.23427,0.17079302173905905
CL5,Ascore,2.4626200000000003,0.1913732327995322
CL5,Ascore,2.75696,0.22453808307823217
CL5,Ascore,3.15735,0.2827972260790476
CL5,Ascore,3.4643599999999997,0.3377419871781536
CL5,Cscore,-3.4643599999999997,0.0016218348939891875
CL5,Cscore,-3.15735,0.0049368832044747665
CL5,Cscore,-2.90161,0.01120402349649418
CL5,Cscore,-2.72827,0.018450751174231197
CL5,Cscore,-2.57309,0.027720924843085824
CL5,Cscore,-2.4231700000000003,0.03962983414659049
CL5,Cscore,-2.30408,0.05132340694853485
CL5,Cscore,-2.18109,0.0654699176092714
CL5,Cscore,-2.04506,0.0833523040236267
CL5,Cscore,-1.92173,0.1012045459061611
CL5,Cscore,-1.7816900000000002,0.12267037311154312
CL5,Cscore,-1.6410099999999999,0.14456918388567844
CL5,Cscore,-1.5184,0.16307643245007306
CL5,Cscore,-1.3850200000000001,0.18170497579522893
CL5,Cscore,-1.25773,0.19724522463757416
CL5,Cscore,-1.13788,0.20928630423772146
CL5,Cscore,-1.0145,0.21858972108021776
CL5,Cscore,-0.89891,0.2241546863287273
CL5,Cscore,-0.78155,0.22649759824100726
CL5,Cscore,-0.65253,0.22513895826967573
CL5,Cscore,-0.52745,0.21993465492997027
CL5,Cscore,-0.40581,0.21138142985848993
CL5,Cscore,-0.27607,0.19880841156876128
CL5,Cscore,-0.14277,0.18272363736375777
CL5,Cscore,-0.00665,0.16374263864190305
CL5,Cscore,0.12330999999999999,0.1440530923212476
CL5,Cscore,0.25953000000000004,0.12274134361455429
CL5,Cscore,0.41594,0.09870183893732606
CL5,Cscore,0.5848899999999999,0.07473849711737839
CL5,Cscore,0.7583,0.05358015370940271
CL5,Cscore,0.9394899999999999,0.03592719633758341
CL5,Cscore,1.1340700000000001,0.022047631908306452
CL5,Cscore,1.3061200000000002,0.013612559777761418
CL5,Cscore,1.46191,0.008448815594909776
CL5,Cscore,1.6308799999999999,0.004825460494292865
CL5,Cscore,1.81175,0.002523058397022657
CL5,Cscore,2.04506,0.0010150526997906436
CL5,Cscore,2.33337,0.0002936973433344174
CL5,Cscore,2.63199,7.108208467390658e-05
CL5,Cscore,3.00537,9.941723861690711e-06
CL5,Cscore,3.4643599999999997,6.585904516793608e-07
CL5,Impulsive,-2.55524,0.0005525771651258636
CL5,Impulsive,-1.37983,0.01836860723105905
CL5,Impulsive,-0.71126,0.0647738625460211
CL5,Impulsive,-0.21711999999999998,0.11921969330644597
CL5,Impulsive,0.19268,0.16473073942971714
CL5,Impulsive,0.52975,0.193019736114656
CL5,Impulsive,0.88113,0.2077220865554552
CL5,Impulsive,1.29221,0.20233735213926554
CL5,Impulsive,1.8620299999999999,0.15822523444428618
CL5,Impulsive,2.90161,0.045862165197551194
CL5,SS,-2.07848,0.0269880766140601
CL5,SS,-1.5485799999999998,0.043447431389343594
CL5,SS,-1.18084,0.057195292997304484
CL5,SS,-0.8463700000000001,0.07116872551410629
CL5,SS,-0.52593,0.0858347197452969
CL5,SS,-0.21575,0.10133515328160408
CL5,SS,0.07987000000000001,0.11754763416308646
CL5,SS,0.40148,0.1372025243608881
CL5,SS,0.7654,0.16264627975617657
CL5,SS,1.2247,0.20067135117577942
CL5,SS,1.92173,0.2721148222830176
CL6,Age,-0.9519700000000001,0.17380341646564088
CL6,Age,-0.07854,0.14642538905991961
CL6,Age,0.49788000000000004,0.12231051829912903
CL6,Age,1.09449,0.0601535288359641
CL6,Age,1.82213,0.03171641058791756
CL6,Age,2.59171,0.009083313414860827
CL6,Gender,-0.48246000000000006,0.19952627206920412
CL6,Gender,0.48246000000000006,0.05767583487852244
CL6,Education,-2.43591,0.19484337727727002
CL6,Education,-1.7379,0.2330182936310366
CL6,Education,-1.43719,0.22929809959180145
CL6,Education,-1.22751,0.22108816260935873
CL6,Education,-0.6111300000000001,0.18192499319446478
CL6,Education,-0.059210000000000006,0.141174869726731
CL6,Education,0.45468000000000003,0.10462319948323662
CL6,Education,1.16365,0.059020790427058614
CL6,Education,1.98437,0.02093763127002338
CL6,Country,-0.57009,0.1290582179601351
CL6,Country,-0.46841000000000005,0.1315614445227644
CL6,Country,-0.28519,0.1359903501988825
CL6,Country,-0.09765,0.14030823171760387
CL6,Country,0.21128000000000002,0.14656083570948072
CL6,Country,0.24923,0.14723040775125823
CL6,Country,0.9608200000000001,0.15475577285622374
CL6,Ethnicity,-1.1070200000000001,2.5361470106282445e-07
CL6,Ethnicity,-0.50212,0.1031689328027937
CL6,Ethnicity,-0.31685,0.11485016370015003
CL6,Ethnicity,-0.22166,0.20250911063274413
CL6,Ethnicity,0.1144,0.0400125583866322
CL6,Ethnicity,0.126,0.03452883546974602
CL6,Ethnicity,1.90725,1.6298004775224088e-40
CL6,Nscore,-3.4643599999999997,0.2552696666362163
CL6,Nscore,-3.15735,0.2276524079179716
CL6,Nscore,-2.75696,0.19604394066963587
CL6,Nscore,-2.52197,0.18007733516684887
CL6,Nscore,-2.4231700000000003,0.1739564469707433
CL6,Nscore,-2.3436,0.16928271956757132
CL6,Nscore,-2.21844,0.16239115735642734
CL6,Nscore,-2.05048,0.15401703015997456
CL6,Nscore,-1.86962,0.14609593898291365
CL6,Nscore,-1.69163,0.1393761440302129
CL6,Nscore,-1.5507799999999998,0.13478924293536843
CL6,Nscore,-1.43907,0.13159623394302233
CL6,Nscore,-1.32828,0.1288081697689908
CL6,Nscore,-1.1943,0.12592802206235715
CL6,Nscore,-1.05308,0.12346074471479122
CL6,Nscore,-0.92104,0.1216702299304111
CL6,Nscore,-0.79151,0.12039057936209678
CL6,Nscore,-0.67825,0.11965466542575291
CL6,Nscore,-0.58016,0.11930476521994746
CL6,Nscore,-0.46725,0.11923251486501664
CL6,Nscore,-0.34799,0.11954252485966746
CL6,Nscore,-0.24649000000000001,0.12012243958111612
CL6,Nscore,-0.14882,0.12095913049810657
CL6,Nscore,-0.051879999999999996,0.12206492159607822
CL6,Nscore,0.04257,0.12341208046445758
CL6,Nscore,0.13606,0.12501454755170555
CL6,Nscore,0.22393000000000002,0.12677158781721928
CL6,Nscore,0.31287,0.12880523784188744
CL6,Nscore,0.41667,0.13151471202301832
CL6,Nscore,0.52135,0.13462839084995795
CL6,Nscore,0.62967,0.13827173264597842
CL6,Nscore,0.73545,0.14226328167213317
CL6,Nscore,0.82562,0.14602034106831138
CL6,Nscore,0.9109299999999999,0.149888983426951
CL6,Nscore,1.02119,0.15536287596652174
CL6,Nscore,1.13281,0.16147651641487193
CL6,Nscore,1.23461,0.1675816016854513
CL6,Nscore,1.37297,0.1767364234315349
CL6,Nscore,1.49158,0.18541692969702653
CL6,Nscore,1.6038299999999999,0.19438108302397045
CL6,Nscore,1.72012,0.20447615348469517
CL6,Nscore,1.8399,0.21577617741604735
CL6,Nscore,1.98437,0.23068240954454483
CL6,Nscore,2.127,0.24683048564409157
CL6,Nscore,2.28554,0.2665160401903277
CL6,Nscore,2.4626200000000003,0.29072829331959277
CL6,Nscore,2.61139,0.31290844906508847
CL6,Nscore,2.82196,0.347145316202103
CL6,Nscore,3.27393,0.43098652365731155
CL6,Escore,-3.27393,0.010348031362952042
CL6,Escore,-3.00537,0.01860471502480754
CL6,Escore,-2.72827,0.030834146091081396
CL6,Escore,-2.5383,0.041164130198957684
CL6,Escore,-2.44904,0.04643903401394375
CL6,Escore,-2.32338,0.05419168424623844
CL6,Escore,-2.21069,0.06135965685481453
CL6,Escore,-2.11437,0.06756732788295738
CL6,Escore,-2.03972,0.07239007075356817
CL6,Escore,-1.92173,0.07997049011082283
CL6,Escore,-1.7625,0.08999520566027863
CL6,Escore,-1.6334,0.09785673096213666
CL6,Escore,-1.50796,0.10520825889509366
CL6,Escore,-1.37639,0.11257523631186042
CL6,Escore,-1.23177,0.12023352108941827
CL6,Escore,-1.09207,0.12717041273664498
CL6,Escore,-0.9477899999999999,0.13383976188045152
CL6,Escore,-0.80615,0.1398800658352419
CL6,Escore,-0.69509,0.14425233009267538
CL6,Escore,-0.57545,0.1485906523976689
CL6,Escore,-0.43998999999999994,0.15301653169766788
CL6,Escore,-0.30033000000000004,0.15700894808055035
CL6,Escore,-0.15487,0.1605090514881755
CL6,Escore,0.0033200000000000005,0.16349133514372538
CL6,Escore,0.16767,0.16559473675860747
CL6,Escore,0.32197,0.16655285201174955
CL6,Escore,0.47617,0.16642507702225917
CL6,Escore,0.63779,0.16500829546120596
CL6,Escore,0.80523,0.16201892247211597
CL6,Escore,0.9624799999999999,0.1576778323154673
CL6,Escore,1.11406,0.15199215910416028
CL6,Escore,1.2861,0.1436818403181493
CL6,Escore,1.45421,0.13365413354825548
CL6,Escore,1.58487,0.12462754022931403
CL6,Escore,1.74091,0.11261132966068683
CL6,Escore,1.9388599999999998,0.09592430488772374
CL6,Escore,2.127,0.07936182186843108
CL6,Escore,2.32338,0.06240419092392687
CL6,Escore,2.57309,0.042991410447898226
CL6,Escore,2.8595,0.025515021460466778
CL6,Escore,3.00537,0.018832934812784616
CL6,Escore,3.27393,0.010105341733693811
CL6,Oscore,-3.27393,0.04434022163729078
CL6,Oscore,-2.8595,0.07523567479958052
CL6,Oscore,-2.63199,0.09497905896594942
CL6,Oscore,-2.39883,0.1158048236215106
CL6,Oscore,-2.21069,0.1320841593039978
CL6,Oscore,-2.09015,0.1418991983691383
CL6,Oscore,-1.97495,0.15064391920057144
CL6,Oscore,-1.82919,0.16062322706640614
CL6,Oscore,-1.68062,0.16936077791172105
CL6,Oscore,-1.55521,0.1755047627253577
CL6,Oscore,-1.42424,0.18066156489484791
CL6,Oscore,-1.2755299999999998,0.18493462790862533
