Class,Feature,Value,Probability
CL6,Ascore,-1.21213,0.13296019256691266
CL6,Ascore,-1.07533,0.1332343349082586
CL6,Ascore,-0.91699,0.13365013316429147
CL6,Ascore,-0.7609600000000001,0.1341886078079066
CL6,Ascore,-0.60633,0.13487223800589646
CL6,Ascore,-0.45321000000000006,0.13571751967368542
CL6,Ascore,-0.30172,0.13673721888507417
CL6,Ascore,-0.15487,0.13791529313214232
CL6,Ascore,-0.01729,0.13920006815454317
CL6,Ascore,0.13136,0.14079590224714345
CL6,Ascore,0.28783000000000003,0.14271883047427453
CL6,Ascore,0.43851999999999997,0.14481401583122464
CL6,Ascore,0.59042,0.14717229315236804
CL6,Ascore,0.7609600000000001,0.1501161333945256
CL6,Ascore,0.9415600000000001,0.1535708631291312
CL6,Ascore,1.11406,0.15718272330766758
CL6,Ascore,1.2861,0.16106829670994743
CL6,Ascore,1.45039,0.16501545243036805
CL6,Ascore,1.6110799999999998,0.16906503110090765
CL6,Ascore,1.81866,0.17450126674634625
CL6,Ascore,2.03972,0.18041917737590665
CL6,Ascore,2.23427,0.1855975369775458
CL6,Ascore,2.4626200000000003,0.1914332557465532
CL6,Ascore,2.75696,0.19814654210104224
CL6,Ascore,3.15735,0.2047480104353054
CL6,Ascore,3.4643599999999997,0.20695656076408697
CL6,Cscore,-3.4643599999999997,0.6506933943274897
CL6,Cscore,-3.15735,0.5897362223196032
CL6,Cscore,-2.90161,0.5308571057572884
CL6,Cscore,-2.72827,0.48698311361065966
CL6,Cscore,-2.57309,0.44563634650792544
CL6,Cscore,-2.4231700000000003,0.4046918313079276
CL6,Cscore,-2.30408,0.37215849801003
CL6,Cscore,-2.18109,0.3392087879483732
CL6,Cscore,-2.04506,0.304267843843115
CL6,Cscore,-1.92173,0.2745422753262318
CL6,Cscore,-1.7816900000000002,0.24358074643196329
CL6,Cscore,-1.6410099999999999,0.21582534013249918
CL6,Cscore,-1.5184,0.19448877174199658
CL6,Cscore,-1.3850200000000001,0.17426216343081313
CL6,Cscore,-1.25773,0.1577227547695496
CL6,Cscore,-1.13788,0.14444092122784288
CL6,Cscore,-1.0145,0.13288818421065277
CL6,Cscore,-0.89891,0.12383288527598674
CL6,Cscore,-0.78155,0.11621599653174461
CL6,Cscore,-0.65253,0.10949054963249263
CL6,Cscore,-0.52745,0.10445261620808691
CL6,Cscore,-0.40581,0.10082037087135018
CL6,Cscore,-0.27607,0.09820849315470512
CL6,Cscore,-0.14277,0.09678715532370487
CL6,Cscore,-0.00665,0.09658538582975432
CL6,Cscore,0.12330999999999999,0.09753280155730372
CL6,Cscore,0.25953000000000004,0.09970789896144855
CL6,Cscore,0.41594,0.10371215241023911
CL6,Cscore,0.5848899999999999,0.10990334638349389
CL6,Cscore,0.7583,0.11837350589170378
CL6,Cscore,0.9394899999999999,0.12965133576590854
CL6,Cscore,1.1340700000000001,0.1446925992168998
CL6,Cscore,1.3061200000000002,0.1606376476727991
CL6,Cscore,1.46191,0.177265967805042
CL6,Cscore,1.6308799999999999,0.19763763570529963
CL6,Cscore,1.81175,0.22201806607515487
CL6,Cscore,2.04506,0.2569532531165124
CL6,Cscore,2.33337,0.304160436150297
CL6,Cscore,2.63199,0.355134714161058
CL6,Cscore,3.00537,0.41696565065875946
CL6,Cscore,3.4643599999999997,0.4838131083194006
CL6,Impulsive,-2.55524,0.11559294697129842
CL6,Impulsive,-1.37983,0.1084346280738714
CL6,Impulsive,-0.71126,0.10355584828504327
CL6,Impulsive,-0.21711999999999998,0.10538075955917174
CL6,Impulsive,0.19268,0.11362507564309934
CL6,Impulsive,0.52975,0.127089093111173
CL6,Impulsive,0.88113,0.15005505305973263
CL6,Impulsive,1.29221,0.1929726192216007
CL6,Impulsive,1.8620299999999999,0.2921121004849644
CL6,Impulsive,2.90161,0.5890523668573923
CL6,SS,-2.07848,0.05934093565328034
CL6,SS,-1.5485799999999998,0.10463766302348278
CL6,SS,-1.18084,0.13716872324433693
CL6,SS,-0.8463700000000001,0.15936330222952355
CL6,SS,-0.52593,0.16934340629163946
CL6,SS,-0.21575,0.16828080840175214
CL6,SS,0.07987000000000001,0.16022883936932497
CL6,SS,0.40148,0.14779771351373389
CL6,SS,0.7654,0.13352509973876936
CL6,SS,1.2247,0.11951298711610789
CL6,SS,1.92173,0.11079461381125201
