Class,Feature,Value,Probability
CL6,Ascore,-1.34289,0.1699721719822913
CL6,Ascore,-1.21213,0.16357944224599127
CL6,Ascore,-1.07533,0.15746964709571437
CL6,Ascore,-0.91699,0.15114087189589331
CL6,Ascore,-0.7609600000000001,0.14568094658676806
CL6,Ascore,-0.60633,0.14102001454679852
CL6,Ascore,-0.45321000000000006,0.1371252800069788
CL6,Ascore,-0.30172,0.1339602543209455
CL6,Ascore,-0.15487,0.13152793134018756
CL6,Ascore,-0.01729,0.12980145294779874
CL6,Ascore,0.13136,0.12852005248724252
CL6,Ascore,0.28783000000000003,0.12780831805314888
CL6,Ascore,0.43851999999999997,0.12772325814070748
CL6,Ascore,0.59042,0.1282173284728413
CL6,Ascore,0.7609600000000001,0.12944627361824146
CL6,Ascore,0.9415600000000001,0.1315017609907266
CL6,Ascore,1.11406,0.134165160615004
CL6,Ascore,1.2861,0.1374775744105313
CL6,Ascore,1.45039,0.14122737548346234
CL6,Ascore,1.6110799999999998,0.1454237286298481
CL6,Ascore,1.81866,0.15157370653052488
CL6,Ascore,2.03972,0.1589589367431624
CL6,Ascore,2.23427,0.1661060578132625
CL6,Ascore,2.4626200000000003,0.17518428938977598
CL6,Ascore,2.75696,0.18783775807926878
CL6,Ascore,3.15735,0.20645575436180807
CL6,Ascore,3.4643599999999997,0.22158845499221244
CL6,Cscore,-3.4643599999999997,0.07475500970004703
CL6,Cscore,-3.15735,0.10043476770932133
CL6,Cscore,-2.90161,0.12282710973206354
CL6,Cscore,-2.72827,0.13770079368217614
CL6,Cscore,-2.57309,0.15034542317401522
CL6,Cscore,-2.4231700000000003,0.16164034243941722
CL6,Cscore,-2.30408,0.16979029242548857
CL6,Cscore,-2.18109,0.17731296291694917
CL6,Cscore,-2.04506,0.1844550767686243
CL6,Cscore,-1.92173,0.18977769442420314
CL6,Cscore,-1.7816900000000002,0.19442741458004983
CL6,Cscore,-1.6410099999999999,0.19757488404432783
CL6,Cscore,-1.5184,0.1990780814787755
CL6,Cscore,-1.3850200000000001,0.19943773165182266
CL6,Cscore,-1.25773,0.19860012760194162
CL6,Cscore,-1.13788,0.1968278322908832
CL6,Cscore,-1.0145,0.194091056691002
CL6,Cscore,-0.89891,0.19077210401036918
CL6,Cscore,-0.78155,0.18674448914779
CL6,Cscore,-0.65253,0.1816609582574697
CL6,Cscore,-0.52745,0.1761888952817909
CL6,Cscore,-0.40581,0.17045738109917302
CL6,Cscore,-0.27607,0.16400449480279566
CL6,Cscore,-0.14277,0.15711505495381217
CL6,Cscore,-0.00665,0.14990937309158942
CL6,Cscore,0.12330999999999999,0.1429497416625846
CL6,Cscore,0.25953000000000004,0.13564033770555667
CL6,Cscore,0.41594,0.12729989844308723
CL6,Cscore,0.5848899999999999,0.11841914029387228
CL6,Cscore,0.7583,0.10948958874523049
CL6,Cscore,0.9394899999999999,0.100385277499022
CL6,Cscore,1.1340700000000001,0.09087025804805371
CL6,Cscore,1.3061200000000002,0.0826763482755427
CL6,Cscore,1.46191,0.07542848790320673
CL6,Cscore,1.6308799999999999,0.06775209576876356
CL6,Cscore,1.81175,0.059762341910878765
CL6,Cscore,2.04506,0.049864443112277806
CL6,Cscore,2.33337,0.03846579317877204
CL6,Cscore,2.63199,0.02798452922501283
CL6,Cscore,3.00537,0.01734253834501368
CL6,Cscore,3.4643599999999997,0.008431666288188278
CL6,Impulsive,-2.55524,0.10389084445763781
CL6,Impulsive,-1.37983,0.10044746013306306
CL6,Impulsive,-0.71126,0.10739933100453017
CL6,Impulsive,-0.21711999999999998,0.11981949085934888
CL6,Impulsive,0.19268,0.1364179091291948
CL6,Impulsive,0.52975,0.15525316247793217
CL6,Impulsive,0.88113,0.18048199815651983
CL6,Impulsive,1.29221,0.21748065224195084
CL6,Impulsive,1.8620299999999999,0.2804759580838107
CL6,Impulsive,2.90161,0.4131014268256086
CL6,SS,-2.07848,0.12376383174051034
CL6,SS,-1.5485799999999998,0.11549141544304736
CL6,SS,-1.18084,0.11078748854390989
CL6,SS,-0.8463700000000001,0.1092251043919781
CL6,SS,-0.52593,0.11149885178658832
CL6,SS,-0.21575,0.11800813145742588
CL6,SS,0.07987000000000001,0.12852068822328885
CL6,SS,0.40148,0.14477845573868928
CL6,SS,0.7654,0.16882427458209737
CL6,SS,1.2247,0.20625384441489825
CL6,SS,1.92173,0.2701603584122684
