Class,Feature,Value,Probability
CL4,Escore,1.58487,0.20650945686689218
CL4,Escore,1.74091,0.22608834998227384
CL4,Escore,1.9388599999999998,0.25425571742860886
CL4,Escore,2.127,0.2845147451542027
CL4,Escore,2.32338,0.3196534409392436
CL4,Escore,2.57309,0.3692416851375979
CL4,Escore,2.8595,0.4319438116616935
CL4,Escore,3.00537,0.4657691143144724
CL4,Escore,3.27393,0.5302155390734908
CL4,Oscore,-3.27393,0.0011363408446797662
CL4,Oscore,-2.8595,0.004494480286500715
CL4,Oscore,-2.63199,0.008598371047082026
CL4,Oscore,-2.39883,0.015434540984474398
CL4,Oscore,-2.21069,0.023325004691076272
CL4,Oscore,-2.09015,0.0295653881730721
CL4,Oscore,-1.97495,0.0363635115843437
CL4,Oscore,-1.82919,0.04600978018243287
CL4,Oscore,-1.68062,0.056804946152559974
CL4,Oscore,-1.55521,0.0664327535691037
CL4,Oscore,-1.42424,0.07674116585745655
CL4,Oscore,-1.2755299999999998,0.08845517883619257
CL4,Oscore,-1.1190200000000001,0.1004559093754914
CL4,Oscore,-0.97631,0.11085007918141011
CL4,Oscore,-0.8473200000000001,0.11964264946770188
CL4,Oscore,-0.71727,0.12783150685705844
CL4,Oscore,-0.58331,0.1354915075641701
CL4,Oscore,-0.45174,0.14221089261243697
CL4,Oscore,-0.31776,0.14821600027434026
CL4,Oscore,-0.17779,0.15358281295059514
CL4,Oscore,-0.019280000000000002,0.15854937373198455
CL4,Oscore,0.14143,0.1623961346243613
CL4,Oscore,0.29338000000000003,0.16494745529831825
CL4,Oscore,0.44585,0.16645513204776916
CL4,Oscore,0.58331,0.1669089159528698
CL4,Oscore,0.7233,0.16647604689140705
CL4,Oscore,0.8830899999999999,0.16484582780868387
CL4,Oscore,1.0623799999999999,0.16150324116787812
CL4,Oscore,1.24033,0.15649082928135832
CL4,Oscore,1.43533,0.1488903606192183
CL4,Oscore,1.6565299999999998,0.13736676681842366
CL4,Oscore,1.8851099999999998,0.12205255500125649
CL4,Oscore,2.1532400000000003,0.09997915657988686
CL4,Oscore,2.44904,0.07241932325066755
CL4,Oscore,2.90161,0.03363980334732959
CL4,Ascore,-3.4643599999999997,0.1057473981355038
CL4,Ascore,-3.15735,0.13839534564778405
CL4,Ascore,-3.00537,0.15385523983037921
CL4,Ascore,-2.90161,0.16372195418630328
CL4,Ascore,-2.78793,0.17365397213177952
CL4,Ascore,-2.70172,0.18045574975394815
CL4,Ascore,-2.5383,0.19135610937517833
CL4,Ascore,-2.35413,0.20020038104113724
CL4,Ascore,-2.21844,0.20430143693727423
CL4,Ascore,-2.07848,0.20645131094206828
CL4,Ascore,-1.92595,0.2065829492662088
CL4,Ascore,-1.772,0.2046848982367947
CL4,Ascore,-1.6209,0.20120262872483696
CL4,Ascore,-1.47955,0.19682744796617183
CL4,Ascore,-1.34289,0.1918547674010654
CL4,Ascore,-1.21213,0.18663835901118314
CL4,Ascore,-1.07533,0.18090041627030806
CL4,Ascore,-0.91699,0.1741159651573332
CL4,Ascore,-0.7609600000000001,0.16745825187983465
CL4,Ascore,-0.60633,0.16100776673830391
CL4,Ascore,-0.45321000000000006,0.15482852932370225
CL4,Ascore,-0.30172,0.14893842692298156
CL4,Ascore,-0.15487,0.14342833963725668
CL4,Ascore,-0.01729,0.13841462114691983
CL4,Ascore,0.13136,0.1331132147805915
CL4,Ascore,0.28783000000000003,0.12760186982543292
CL4,Ascore,0.43851999999999997,0.12229868066428211
CL4,Ascore,0.59042,0.11690014519645159
CL4,Ascore,0.7609600000000001,0.11071915193089532
CL4,Ascore,0.9415600000000001,0.10399028593180308
CL4,Ascore,1.11406,0.09737217984927582
CL4,Ascore,1.2861,0.09060140468855071
CL4,Ascore,1.45039,0.0840146980860935
CL4,Ascore,1.6110799999999998,0.07750896797962921
CL4,Ascore,1.81866,0.06910763877463466
CL4,Ascore,2.03972,0.06030245446349195
CL4,Ascore,2.23427,0.0527942539855208
CL4,Ascore,2.4626200000000003,0.04440244437603734
CL4,Ascore,2.75696,0.034456399868658776
CL4,Ascore,3.15735,0.022875320344942156
CL4,Ascore,3.4643599999999997,0.015742358028023252
CL4,Cscore,-3.4643599999999997,0.5775929538911717
CL4,Cscore,-3.15735,0.5230018547269446
CL4,Cscore,-2.90161,0.4720441598439026
CL4,Cscore,-2.72827,0.4355510663229792
CL4,Cscore,-2.57309,0.4022904934805948
CL4,Cscore,-2.4231700000000003,0.37028069114829165
CL4,Cscore,-2.30408,0.34535667315782403
CL4,Cscore,-2.18109,0.3204208647217466
CL4,Cscore,-2.04506,0.2941272320633555
CL4,Cscore,-1.92173,0.2717027511660439
CL4,Cscore,-1.7816900000000002,0.24808365445235442
CL4,Cscore,-1.6410099999999999,0.22646680839950695
CL4,Cscore,-1.5184,0.20939439880691088
CL4,Cscore,-1.3850200000000001,0.19267664243554905
CL4,Cscore,-1.25773,0.17846773783715242
CL4,Cscore,-1.13788,0.16657267703568018
CL4,Cscore,-1.0145,0.15574108080865
CL4,Cscore,-0.89891,0.14680890127899585
CL4,Cscore,-0.78155,0.1388573466131529
CL4,Cscore,-0.65253,0.13131668478936093
CL4,Cscore,-0.52745,0.1251121899634933
CL4,Cscore,-0.40581,0.12003986294342571
CL4,Cscore,-0.27607,0.11559465303242032
CL4,Cscore,-0.14277,0.11198852300531781
CL4,Cscore,-0.00665,0.10924130892037529
CL4,Cscore,0.12330999999999999,0.10744587964258104
CL4,Cscore,0.25953000000000004,0.1063856102880655
CL4,Cscore,0.41594,0.10615810514349153
CL4,Cscore,0.5848899999999999,0.10705469231801282
CL4,Cscore,0.7583,0.10916806818782171
CL4,Cscore,0.9394899999999999,0.11262942856640464
CL4,Cscore,1.1340700000000001,0.11772450986261301
CL4,Cscore,1.3061200000000002,0.1233625418488092
CL4,Cscore,1.46191,0.1293229844450079
CL4,Cscore,1.6308799999999999,0.13661865005686025
CL4,Cscore,1.81175,0.14525402558082878
CL4,Cscore,2.04506,0.15737926341046266
CL4,Cscore,2.33337,0.17336307037396467
CL4,Cscore,2.63199,0.19049253151331472
CL4,Cscore,3.00537,0.2122833254658386
CL4,Cscore,3.4643599999999997,0.23990987911657569
CL4,Impulsive,-2.55524,0.016745842388797838
CL4,Impulsive,-1.37983,0.06338832742637654
CL4,Impulsive,-0.71126,0.09716504127824528
CL4,Impulsive,-0.21711999999999998,0.12107674924380983
CL4,Impulsive,0.19268,0.14077231863859185
CL4,Impulsive,0.52975,0.15727147645664336
CL4,Impulsive,0.88113,0.17452428837596623
CL4,Impulsive,1.29221,0.19336347861770198
CL4,Impulsive,1.8620299999999999,0.21101651650599657
CL4,Impulsive,2.90161,0.18359858009672236
CL4,SS,-2.07848,0.0071921586725281015
CL4,SS,-1.5485799999999998,0.0197716242934023
CL4,SS,-1.18084,0.03552153889773435
CL4,SS,-0.8463700000000001,0.05453276683644785
CL4,SS,-0.52593,0.07441671211722116
CL4,SS,-0.21575,0.09301633583327573
CL4,SS,0.07987000000000001,0.11043093797651043
CL4,SS,0.40148,0.1319790742788828
CL4,SS,0.7654,0.16515864136162972
CL4,SS,1.2247,0.22899555517407738
CL4,SS,1.92173,0.36038770758404376
CL5,Age,-0.9519700000000001,0.19075362807535393
CL5,Age,-0.07854,0.16345331739329355
CL5,Age,0.49788000000000004,0.08649538031077163
CL5,Age,1.09449,0.02428489104642562
CL5,Age,1.82213,0.00470490297853074
CL5,Age,2.59171,0.00013334856111093935
CL5,Gender,-0.48246000000000006,0.18074191925356886
CL5,Gender,0.48246000000000006,0.07469296275316964
CL5,Education,-2.43591,5.6628912098717386e-06
CL5,Education,-1.7379,0.0026247999708045424
CL5,Education,-1.43719,0.0166851266119949
CL5,Education,-1.22751,0.04562822819213082
CL5,Education,-0.6111300000000001,0.22939497613645166
CL5,Education,-0.059210000000000006,0.24943223713797666
CL5,Education,0.45468000000000003,0.08831463284539745
CL5,Education,1.16365,0.0018545981461757148
CL5,Education,1.98437,5.838174811731052e-07
CL5,Country,-0.57009,0.19341902262393756
CL5,Country,-0.46841000000000005,0.1877493632161158
CL5,Country,-0.28519,0.17855596755500674
CL5,Country,-0.09765,0.16929959516779167
CL5,Country,0.21128000000000002,0.1483881505014712
CL5,Country,0.24923,0.14491211473290408
CL5,Country,0.9608200000000001,0.05335132993602299
CL5,Ethnicity,-1.1070200000000001,0.002381333715021741
CL5,Ethnicity,-0.50212,0.3033929551873507
CL5,Ethnicity,-0.31685,0.07635703701380682
CL5,Ethnicity,-0.22166,0.11617297848781064
CL5,Ethnicity,0.1144,0.2675201313424327
CL5,Ethnicity,0.126,0.25190986249884145
CL5,Ethnicity,1.90725,1.5622963490514793e-20
CL5,Nscore,-3.4643599999999997,0.0003048801433616826
CL5,Nscore,-3.15735,0.0008765060335513236
CL5,Nscore,-2.75696,0.0029769166869860696
CL5,Nscore,-2.52197,0.005625932228645426
CL5,Nscore,-2.4231700000000003,0.007222422996537252
CL5,Nscore,-2.3436,0.008764857876189717
CL5,Nscore,-2.21844,0.011722611321004623
CL5,Nscore,-2.05048,0.0168715398597301
CL5,Nscore,-1.86962,0.024160310377719194
CL5,Nscore,-1.69163,0.03329286009514976
CL5,Nscore,-1.5507799999999998,0.04195436927053344
CL5,Nscore,-1.43907,0.04970983956979269
CL5,Nscore,-1.32828,0.05812993546185497
CL5,Nscore,-1.1943,0.06917982479796857
CL5,Nscore,-1.05308,0.08167218960135876
CL5,Nscore,-0.92104,0.0939119909196312
CL5,Nscore,-0.79151,0.10619956492562907
CL5,Nscore,-0.67825,0.11696853009420967
CL5,Nscore,-0.58016,0.12616872731941456
CL5,Nscore,-0.46725,0.13645385126431683
CL5,Nscore,-0.34799,0.14677735559932495
CL5,Nscore,-0.24649000000000001,0.15498123298026026
CL5,Nscore,-0.14882,0.1622572847702189
CL5,Nscore,-0.051879999999999996,0.16878577948893636
CL5,Nscore,0.04257,0.17440295631122418
CL5,Nscore,0.13606,0.17917238403199956
CL5,Nscore,0.22393000000000002,0.18288583759782442
CL5,Nscore,0.31287,0.18584225598876472
CL5,Nscore,0.41667,0.1882251483751228
CL5,Nscore,0.52135,0.1894221006389889
CL5,Nscore,0.62967,0.18935381752605338
CL5,Nscore,0.73545,0.18798931923451234
CL5,Nscore,0.82562,0.18581481685892856
CL5,Nscore,0.9109299999999999,0.18291121563820362
CL5,Nscore,1.02119,0.1779699774086421
CL5,Nscore,1.13281,0.17166062520158856
CL5,Nscore,1.23461,0.16483304040502647
CL5,Nscore,1.37297,0.15407279280663133
CL5,Nscore,1.49158,0.14367825446137464
CL5,Nscore,1.6038299999999999,0.13304193237698872
CL5,Nscore,1.72012,0.12141985068579642
CL5,Nscore,1.8399,0.10906099595461645
CL5,Nscore,1.98437,0.09402467325414506
CL5,Nscore,2.127,0.07949238695122171
CL5,Nscore,2.28554,0.06424032785250237
CL5,Nscore,2.4626200000000003,0.04891994254560086
CL5,Nscore,2.61139,0.03779094016251149
CL5,Nscore,2.82196,0.025023758046850534
CL5,Nscore,3.27393,0.008553794114452423
CL5,Escore,-3.27393,0.19840851032126589
CL5,Escore,-3.00537,0.20078293188912974
CL5,Escore,-2.72827,0.19973525971856038
CL5,Escore,-2.5383,0.19708534279917475
CL5,Escore,-2.44904,0.19534720483260903
CL5,Escore,-2.32338,0.19242112060821787
CL5,Escore,-2.21069,0.1893738533299383
CL5,Escore,-2.11437,0.18649767469263062
CL5,Escore,-2.03972,0.18412291193034394
CL5,Escore,-1.92173,0.1801605264069919
CL5,Escore,-1.7625,0.1745300202952738
CL5,Escore,-1.6334,0.16984484700393804
CL5,Escore,-1.50796,0.16528911534534482
CL5,Escore,-1.37639,0.1605981941608208
CL5,Escore,-1.23177,0.15564519845474975
CL5,Escore,-1.09207,0.15115129690676715
CL5,Escore,-0.9477899999999999,0.14688738343157934
CL5,Escore,-0.80615,0.1431343980217877
CL5,Escore,-0.69509,0.14052131433290327
CL5,Escore,-0.57545,0.1380506152062418
CL5,Escore,-0.43998999999999994,0.13570129314970228
CL5,Escore,-0.30033000000000004,0.13379000284094494
CL5,Escore,-0.15487,0.13235712307207495
CL5,Escore,0.0033200000000000005,0.13144342560458733
CL5,Escore,0.16767,0.13119373657466385
CL5,Escore,0.32197,0.13158763204172255
CL5,Escore,0.47617,0.13255963310805263
CL5,Escore,0.63779,0.13415536577947956
CL5,Escore,0.80523,0.13636686601582115
CL5,Escore,0.9624799999999999,0.13888305669168646
CL5,Escore,1.11406,0.14162256665004105
CL5,Escore,1.2861,0.14497369670900281
CL5,Escore,1.45421,0.148331051682856
CL5,Escore,1.58487,0.15087256553582612
CL5,Escore,1.74091,0.15367733060843852
CL5,Escore,1.9388599999999998,0.15660445455590966
CL5,Escore,2.127,0.15841892029975002
CL5,Escore,2.32338,0.15898357213827333
CL5,Escore,2.57309,0.15732690228406304
CL5,Escore,2.8595,0.15177437727045656
CL5,Escore,3.00537,0.14742275637513738
CL5,Escore,3.27393,0.13692097500601935
CL5,Oscore,-3.27393,9.000312989138699e-05
CL5,Oscore,-2.8595,0.0005418901637000856
CL5,Oscore,-2.63199,0.0012876542420883958
CL5,Oscore,-2.39883,0.0028571572524943092
CL5,Oscore,-2.21069,0.005084799257105237
CL5,Oscore,-2.09015,0.0071317643518422685
CL5,Oscore,-1.97495,0.00963767824763647
CL5,Oscore,-1.82919,0.013687636733352349
CL5,Oscore,-1.68062,0.018932109009275708
CL5,Oscore,-1.55521,0.024289649794720123
CL5,Oscore,-1.42424,0.03080997933529562
CL5,Oscore,-1.2755299999999998,0.039336584818865754
CL5,Oscore,-1.1190200000000001,0.049524199397082906
CL5,Oscore,-0.97631,0.05979118398162473
CL5,Oscore,-0.8473200000000001,0.06976620231011711
CL5,Oscore,-0.71727,0.08037907923469086
CL5,Oscore,-0.58331,0.09176739741166058
CL5,Oscore,-0.45174,0.10326736475000417
CL5,Oscore,-0.31776,0.11515035783551872
CL5,Oscore,-0.17779,0.12757990840640646
CL5,Oscore,-0.019280000000000002,0.1414398722312669
CL5,Oscore,0.14143,0.15497569091480007
CL5,Oscore,0.29338000000000003,0.16701584586190793
CL5,Oscore,0.44585,0.1780763316937734
CL5,Oscore,0.58331,0.1869340624154734
CL5,Oscore,0.7233,0.19463643379965367
CL5,Oscore,0.8830899999999999,0.20150088528379898
CL5,Oscore,1.0623799999999999,0.20632736042351918
CL5,Oscore,1.24033,0.2076225738462034
CL5,Oscore,1.43533,0.2044719632460626
CL5,Oscore,1.6565299999999998,0.19446632442389886
CL5,Oscore,1.8851099999999998,0.17656436846275392
CL5,Oscore,2.1532400000000003,0.14648354006531666
CL5,Oscore,2.44904,0.10591165861364031
CL5,Oscore,2.90161,0.04750709255339339
CL5,Ascore,-3.4643599999999997,0.003771347691017565
CL5,Ascore,-3.15735,0.009342959145869587
CL5,Ascore,-3.00537,0.013918514546503174
CL5,Ascore,-2.90161,0.01792839382561216
CL5,Ascore,-2.78793,0.023250602679598904
CL5,Ascore,-2.70172,0.027979991465881555
CL5,Ascore,-2.5383,0.03865714560228758
CL5,Ascore,-2.35413,0.05334686515905005
CL5,Ascore,-2.21844,0.06580342374868706
CL5,Ascore,-2.07848,0.07982653604105741
CL5,Ascore,-1.92595,0.09604189357699387
CL5,Ascore,-1.772,0.11282881208711382
CL5,Ascore,-1.6209,0.12909520415298129
CL5,Ascore,-1.47955,0.14357526926441858
CL5,Ascore,-1.34289,0.15644034111741292
CL5,Ascore,-1.21213,0.16734805532681832
CL5,Ascore,-1.07533,0.17697920209930507
CL5,Ascore,-0.91699,0.1855227509448607
CL5,Ascore,-0.7609600000000001,0.19094864051795793
CL5,Ascore,-0.60633,0.19324436789280214
CL5,Ascore,-0.45321000000000006,0.19245918608736884
CL5,Ascore,-0.30172,0.18875392964073812
CL5,Ascore,-0.15487,0.1825330819567133
CL5,Ascore,-0.01729,0.17455814511067855
CL5,Ascore,0.13136,0.1638961276221156
CL5,Ascore,0.28783000000000003,0.15078276960942616
CL5,Ascore,0.43851999999999997,0.13678511459716064
CL5,Ascore,0.59042,0.12182182423150736
CL5,Ascore,0.7609600000000001,0.1046445422836959
CL5,Ascore,0.9415600000000001,0.0867781265765196
CL5,Ascore,1.11406,0.0706977021209094
CL5,Ascore,1.2861,0.0561383256261365
CL5,Ascore,1.45039,0.043929440471935484
CL5,Ascore,1.6110799999999998,0.03373668117315444
CL5,Ascore,1.81866,0.02313900105667625
CL5,Ascore,2.03972,0.014795828655057975
CL5,Ascore,2.23427,0.009591603017728417
CL5,Ascore,2.4626200000000003,0.0054902687413368265
CL5,Ascore,2.75696,0.002465054139172419
CL5,Ascore,3.15735,0.0007087709294441402
CL5,Ascore,3.4643599999999997,0.0002388826652266622
CL5,Cscore,-3.4643599999999997,0.02109428986099372
CL5,Cscore,-3.15735,0.04020692328354394
CL5,Cscore,-2.90161,0.06329213612468372
CL5,Cscore,-2.72827,0.082380597382193
CL5,Cscore,-2.57309,0.10122261277790406
CL5,Cscore,-2.4231700000000003,0.12028592264412039
CL5,Cscore,-2.30408,0.1354926403514474
CL5,Cscore,-2.18109,0.1507599393736721
CL5,Cscore,-2.04506,0.16657228199357973
CL5,Cscore,-1.92173,0.17946963395761492
CL5,Cscore,-1.7816900000000002,0.19199057035576503
CL5,Cscore,-1.6410099999999999,0.20192209221713212
CL5,Cscore,-1.5184,0.20822304957979146
CL5,Cscore,-1.3850200000000001,0.2125040650545178
CL5,Cscore,-1.25773,0.21410755229329023
CL5,Cscore,-1.13788,0.2134879319977568
CL5,Cscore,-1.0145,0.21083310498253252
CL5,Cscore,-0.89891,0.20665053778050152
CL5,Cscore,-0.78155,0.2009086668764869
CL5,Cscore,-0.65253,0.19309162849428943
CL5,Cscore,-0.52745,0.1842573942115001
CL5,Cscore,-0.40581,0.17471776908534964
CL5,Cscore,-0.27607,0.16376357836321806
CL5,Cscore,-0.14277,0.15193224209964074
CL5,Cscore,-0.00665,0.13950932503615376
CL5,Cscore,0.12330999999999999,0.12754935004166804
CL5,Cscore,0.25953000000000004,0.11511603888563661
CL5,Cscore,0.41594,0.10120380483303539
CL5,Cscore,0.5848899999999999,0.08686581439147342
CL5,Cscore,0.7583,0.07312447079162335
CL5,Cscore,0.9394899999999999,0.06001218995403609
CL5,Cscore,1.1340700000000001,0.04749595938600451
CL5,Cscore,1.3061200000000002,0.037846032806313816
CL5,Cscore,1.46191,0.0302671027288657
CL5,Cscore,1.6308799999999999,0.02326785620850466
CL5,Cscore,1.81175,0.017116847226886084
CL5,Cscore,2.04506,0.01104884838864953
CL5,Cscore,2.33337,0.006003833532353544
CL5,Cscore,2.63199,0.0029358973843919252
CL5,Cscore,3.00537,0.0010637672305350277
CL5,Cscore,3.4643599999999997,0.00025505402405615827
CL5,Impulsive,-2.55524,0.0024424910550803814
CL5,Impulsive,-1.37983,0.0329596758898043
CL5,Impulsive,-0.71126,0.07967952399084786
CL5,Impulsive,-0.21711999999999998,0.12274749860753016
CL5,Impulsive,0.19268,0.15702358561047394
CL5,Impulsive,0.52975,0.1796853320707745
CL5,Impulsive,0.88113,0.19399322100332997
CL5,Impulsive,1.29221,0.19445479291917495
CL5,Impulsive,1.8620299999999999,0.16361626087993938
CL5,Impulsive,2.90161,0.06162058211312742
CL5,SS,-2.07848,0.0002824062344700633
CL5,SS,-1.5485799999999998,0.00359663585697309
CL5,SS,-1.18084,0.014737134528324107
CL5,SS,-0.8463700000000001,0.040387371001897265
CL5,SS,-0.52593,0.08245998913347802
CL5,SS,-0.21575,0.13209302433691808
CL5,SS,0.07987000000000001,0.17445060213256058
CL5,SS,0.40148,0.20270597535047047
CL5,SS,0.7654,0.20503400499017363
CL5,SS,1.2247,0.1651769427958124
CL5,SS,1.92173,0.06354424847672124
CL6,Age,-0.9519700000000001,0.14212184141570608
CL6,Age,-0.07854,0.1713309881596442
CL6,Age,0.49788000000000004,0.14022473268693417
CL6,Age,1.09449,0.07376582044767771
CL6,Age,1.82213,0.039192304033417065
CL6,Age,2.59171,0.0043176140655688455
CL6,Gender,-0.48246000000000006,0.13285488986751404
CL6,Gender,0.48246000000000006,0.15755230438415135
CL6,Education,-2.43591,0.10846161638788368
CL6,Education,-1.7379,0.14496971247346427
CL6,Education,-1.43719,0.15114266204025317
CL6,Education,-1.22751,0.15100956805622445
CL6,Education,-0.6111300000000001,0.1315350886811225
CL6,Education,-0.059210000000000006,0.13724291380711914
CL6,Education,0.45468000000000003,0.17127936094222548
CL6,Education,1.16365,0.15967300006183352
CL6,Education,1.98437,0.0795425529082729
CL6,Country,-0.57009,0.24974123263994258
CL6,Country,-0.46841000000000005,0.24610030303603633
CL6,Country,-0.28519,0.2289742055246874
CL6,Country,-0.09765,0.19885431754328947
CL6,Country,0.21128000000000002,0.13057088343380888
CL6,Country,0.24923,0.1215539247466956
CL6,Country,0.9608200000000001,0.011050096119802401
CL6,Ethnicity,-1.1070200000000001,9.90332137997984e-11
CL6,Ethnicity,-0.50212,0.13453225398636023
CL6,Ethnicity,-0.31685,0.12030169403995497
CL6,Ethnicity,-0.22166,0.1791816850153444
CL6,Ethnicity,0.1144,0.009933730616998333
CL6,Ethnicity,0.126,0.007430321541053141
CL6,Ethnicity,1.90725,2.3137797981335035e-72
CL6,Nscore,-3.4643599999999997,0.37088602617335475
CL6,Nscore,-3.15735,0.33033845249190064
CL6,Nscore,-2.75696,0.2822209829082474
CL6,Nscore,-2.52197,0.25653213736239394
CL6,Nscore,-2.4231700000000003,0.24630318781226165
CL6,Nscore,-2.3436,0.2383141716467359
CL6,Nscore,-2.21844,0.22620239054411415
CL6,Nscore,-2.05048,0.2108363143760717
CL6,Nscore,-1.86962,0.1954541244607413
CL6,Nscore,-1.69163,0.18152865895036424
CL6,Nscore,-1.5507799999999998,0.1713856943582301
CL6,Nscore,-1.43907,0.16390506454794043
CL6,Nscore,-1.32828,0.15698792541616163
CL6,Nscore,-1.1943,0.1493016814349127
CL6,Nscore,-1.05308,0.14201715037860174
CL6,Nscore,-0.92104,0.13597549568172643
CL6,Nscore,-0.79151,0.1307797522992318
CL6,Nscore,-0.67825,0.12683584990376126
CL6,Nscore,-0.58016,0.12387591097603148
CL6,Nscore,-0.46725,0.12099719238868431
CL6,Nscore,-0.34799,0.118577369928512
CL6,Nscore,-0.24649000000000001,0.11702708296474255
CL6,Nscore,-0.14882,0.11598454223052751
CL6,Nscore,-0.051879999999999996,0.1153937172185552
CL6,Nscore,0.04257,0.11525300739317842
CL6,Nscore,0.13606,0.11554768513972295
CL6,Nscore,0.22393000000000002,0.11623002123253387
CL6,Nscore,0.31287,0.117334091496845
CL6,Nscore,0.41667,0.11916923862730155
CL6,Nscore,0.52135,0.12164371498306417
CL6,Nscore,0.62967,0.124899079073559
CL6,Nscore,0.73545,0.1287995781167085
CL6,Nscore,0.82562,0.132719710660337
CL6,Nscore,0.9109299999999999,0.1369601994487252
CL6,Nscore,1.02119,0.143248924473986
CL6,Nscore,1.13281,0.15059715184549463
CL6,Nscore,1.23461,0.15821027122501413
CL6,Nscore,1.37297,0.17003100362738205
CL6,Nscore,1.49158,0.181582481339186
CL6,Nscore,1.6038299999999999,0.1937667441382452
CL6,Nscore,1.72012,0.2077018400544202
CL6,Nscore,1.8399,0.22345875913149285
CL6,Nscore,1.98437,0.24432699293388963
CL6,Nscore,2.127,0.26683375298295064
CL6,Nscore,2.28554,0.29386852876264435
CL6,Nscore,2.4626200000000003,0.3261948144522839
CL6,Nscore,2.61139,0.354707159987444
CL6,Nscore,2.82196,0.396452938529752
CL6,Nscore,3.27393,0.487523061781357
CL6,Escore,-3.27393,0.25015133490143565
CL6,Escore,-3.00537,0.24592587366560784
CL6,Escore,-2.72827,0.23782433896848976
CL6,Escore,-2.5383,0.23037968391345356
CL6,Escore,-2.44904,0.22643636811972684
CL6,Escore,-2.32338,0.22048297344079948
CL6,Escore,-2.21069,0.21481560328118338
CL6,Escore,-2.11437,0.20978294783311743
CL6,Escore,-2.03972,0.20579492077383016
CL6,Escore,-1.92173,0.19939391103076887
CL6,Escore,-1.7625,0.190701826678236
CL6,Escore,-1.6334,0.18373531014656913
CL6,Escore,-1.50796,0.17713674582121725
CL6,Escore,-1.37639,0.1704841782971209
CL6,Escore,-1.23177,0.16358044084295828
CL6,Escore,-1.09207,0.1573941542182199
CL6,Escore,-0.9477899999999999,0.1515643900990438
CL6,Escore,-0.80615,0.1464366127565459
CL6,Escore,-0.69509,0.14284631117954755
CL6,Escore,-0.57545,0.13941111274196363
CL6,Escore,-0.43998999999999994,0.13606720473728331
CL6,Escore,-0.30033000000000004,0.133224104193749
CL6,Escore,-0.15487,0.13090614819217505
CL6,Escore,0.0033200000000000005,0.1291118584217772
CL6,Escore,0.16767,0.12802067895866456
CL6,Escore,0.32197,0.1276793723577888
CL6,Escore,0.47617,0.12795990289000989
CL6,Escore,0.63779,0.12887010510120306
CL6,Escore,0.80523,0.13040949890239634
CL6,Escore,0.9624799999999999,0.13232952217618613
CL6,Escore,1.11406,0.13452956393503654
CL6,Escore,1.2861,0.1373179899279458
CL6,Escore,1.45421,0.1401884478228113
CL6,Escore,1.58487,0.14240446759518868
CL6,Escore,1.74091,0.14489387514902213
CL6,Escore,1.9388599999999998,0.14755819876291829
CL6,Escore,2.127,0.1492897948827786
CL6,Escore,2.32338,0.14996362992922616
CL6,Escore,2.57309,0.14875317899357987
CL6,Escore,2.8595,0.144125919750877
CL6,Escore,3.00537,0.14039546753928006
CL6,Escore,3.27393,0.131237389239109
CL6,Oscore,-3.27393,0.7846129978474529
CL6,Oscore,-2.8595,0.6662739259980317
CL6,Oscore,-2.63199,0.5930847236929856
CL6,Oscore,-2.39883,0.5153097437803715
CL6,Oscore,-2.21069,0.45275148604273635
CL6,Oscore,-2.09015,0.4137266946810345
CL6,Oscore,-1.97495,0.37775026911762893
CL6,Oscore,-1.82919,0.3347095338340072
CL6,Oscore,-1.68062,0.29433406009418145
CL6,Oscore,-1.55521,0.26337215688803267
CL6,Oscore,-1.42424,0.2342796714132808
CL6,Oscore,-1.2755299999999998,0.20531078087431312
CL6,Oscore,-1.1190200000000001,0.1793492341165669
CL6,Oscore,-0.97631,0.1594562772892574
CL6,Oscore,-0.8473200000000001,0.1443045670199025
CL6,Oscore,-0.71727,0.1314793925382425
CL6,Oscore,-0.58331,0.12057042754208135
CL6,Oscore,-0.45174,0.1118803033319314
CL6,Oscore,-0.31776,0.10486747161107036
CL6,Oscore,-0.17779,0.09931628988219332
CL6,Oscore,-0.019280000000000002,0.09501394566026887
CL6,Oscore,0.14143,0.09264366366425093
CL6,Oscore,0.29338000000000003,0.09217273864675332
CL6,Oscore,0.44585,0.09343629564504972
CL6,Oscore,0.58331,0.09613696016813952
CL6,Oscore,0.7233,0.10054149630342292
CL6,Oscore,0.8830899999999999,0.10786797980440023
CL6,Oscore,1.0623799999999999,0.11952031173743109
CL6,Oscore,1.24033,0.13546528707763708
CL6,Oscore,1.43533,0.1592223816898129
CL6,Oscore,1.6565299999999998,0.19630042468870879
CL6,Oscore,1.8851099999999998,0.24888574477310596
CL6,Oscore,2.1532400000000003,0.33264922644582845
CL6,Oscore,2.44904,0.4528371644948225
CL6,Oscore,2.90161,0.6641427211200176
CL6,Ascore,-3.4643599999999997,0.6743403620009192
CL6,Ascore,-3.15735,0.5835788634355522
CL6,Ascore,-3.00537,0.5374502222573806
CL6,Ascore,-2.90161,0.5061123231050945
CL6,Ascore,-2.78793,0.4722855032309706
CL6,Ascore,-2.70172,0.4471799305607142
CL6,Ascore,-2.5383,0.4013743261196928
CL6,Ascore,-2.35413,0.3533096112634287
CL6,Ascore,-2.21844,0.3207407643909303
CL6,Ascore,-2.07848,0.2899077816973066
CL6,Ascore,-1.92595,0.2596163939543874
CL6,Ascore,-1.772,0.23255229522583834
CL6,Ascore,-1.6209,0.2093221097996476
